,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-11-14,11.017,11.7451,11.8895,10.8907,432666474.0,33972110.0,11.8895,9.7234
2007-11-15,11.7029,11.1614,11.7932,11.1313,376365204.0,29605656.0,12.9184,10.5718
2007-11-16,10.9207,11.0772,11.1374,10.7703,191663167.0,15847464.0,12.2806,10.0483
2007-11-19,11.372,11.5405,11.9015,11.372,273919195.0,21239349.0,12.1843,9.9701
2007-11-20,11.5525,11.8534,12.0218,11.378,251945758.0,19285282.0,12.6957,10.3852
2007-11-21,11.9015,11.5224,11.9256,11.4984,190779364.0,14754994.0,13.0387,10.668
2007-11-22,11.36,10.8185,11.366,10.7583,203198918.0,16588830.0,12.6777,10.3732
2007-11-23,10.7523,11.1855,11.1915,10.5958,123817230.0,10256376.0,11.9015,9.7354
2007-11-26,11.4683,10.9268,11.5405,10.9087,131582948.0,10617232.0,12.3046,10.0663
2007-11-27,10.9388,10.9268,11.1193,10.7763,91531040.0,7541128.0,12.0218,9.8317
2007-11-28,11.1073,10.8305,11.1193,10.7222,90326699.0,7480564.0,12.0218,9.8317
2007-11-29,10.9388,11.1795,11.36,10.7463,166346644.0,13576368.0,11.9135,9.7474
2007-11-30,11.1253,10.8305,11.1253,10.8004,156081982.0,12941164.0,12.2986,10.0603
2007-12-03,10.8305,10.7884,10.9207,10.656,127662970.0,10693852.0,11.9135,9.7474
2007-12-04,10.8606,10.8124,10.9629,10.7763,116329873.0,9666502.0,11.8654,9.7113
2007-12-05,10.8064,11.1012,11.1915,10.7101,211319971.0,17360337.0,11.8955,9.7294
2007-12-06,11.2216,11.2096,11.36,11.0772,190978935.0,15361758.0,12.2144,9.9941
2007-12-07,11.3118,11.5405,11.6368,11.2096,235832899.0,18591300.0,12.3287,10.0904
2007-12-10,11.3118,11.7872,11.8534,11.2216,336888668.0,26142880.0,12.6957,10.3852
2007-12-11,11.7932,11.6488,11.9376,11.4562,301936114.0,23286652.0,12.9665,10.6079
2007-12-12,11.6729,11.7511,11.8534,11.378,309858429.0,24154734.0,12.8161,10.4815
2007-12-13,11.8534,11.2998,11.9135,11.2577,263957710.0,20522793.0,12.9244,10.5778
2007-12-14,11.1193,11.3058,11.3179,10.9749,213319919.0,17253992.0,12.431,10.1686
2007-12-17,11.366,10.9388,11.372,10.9328,256105979.0,20971450.0,12.437,10.1746
2007-12-18,10.8846,10.9147,11.1133,10.8305,116043003.0,9576789.0,12.0339,9.8437
2007-12-19,11.0712,11.2577,11.378,10.9689,179330202.0,14465181.0,12.0038,9.8257
2007-12-20,11.2577,11.6789,11.733,11.2216,305620210.0,23909920.0,12.3829,10.1325
2007-12-21,11.6247,11.709,11.7932,11.5525,309474502.0,23903106.0,12.8462,10.5116
2007-12-24,11.8233,12.2324,12.5754,11.733,567301137.0,41997771.0,12.8823,10.5357
2007-12-25,12.2324,12.2324,12.2324,12.2324,0.0,0.0,,
2007-12-26,12.3407,12.5333,12.798,12.3407,412985081.0,29641924.0,13.4539,11.011
2007-12-27,12.6235,12.4551,12.7198,12.3949,419576128.0,30200733.0,13.7848,11.2818
2007-12-28,12.5453,12.6115,12.8161,12.431,339420892.0,24239546.0,13.7006,11.2096
2008-01-02,12.6356,12.9063,13.0868,12.4851,311302609.0,21917427.0,13.8751,11.3479
2008-01-03,12.9364,12.8341,12.9966,12.5453,384447589.0,27300155.0,14.2,11.6187
2008-01-04,12.8762,13.1229,13.3456,12.8762,369687790.0,25374106.0,14.1157,11.5525
2008-01-07,13.1771,13.6043,13.7788,13.1229,344257151.0,22879916.0,14.4346,11.8112
2008-01-08,13.7668,13.1229,13.9593,13.0146,478463681.0,32023473.0,14.9641,12.2445
2008-01-09,13.0447,13.851,13.9051,12.9424,459113845.0,30724742.0,14.4346,11.8112
2008-01-10,14.1398,14.5429,15.1446,13.7487,958021148.0,59109028.0,15.2349,12.4671
2008-01-11,14.6212,14.5249,14.7776,14.1398,404346169.0,25309504.0,15.999,13.0868
2008-01-14,14.567,14.8859,15.0243,14.4286,421190330.0,25685298.0,15.975,13.0748
2008-01-15,14.8799,14.7174,15.1025,14.549,373290285.0,22740609.0,16.3721,13.3997
2008-01-16,14.5008,13.845,14.5068,13.7788,563599118.0,36009196.0,16.1916,13.2433
2008-01-17,13.6945,13.2974,14.1398,12.9364,498643553.0,33396124.0,15.2289,12.4611
2008-01-18,13.2373,13.7487,13.8269,13.0628,298037057.0,20024394.0,14.6272,11.9677
2008-01-21,13.7848,13.0748,14.1579,12.8161,500252583.0,32804681.0,15.1266,12.3768
2008-01-22,12.792,11.7691,12.792,11.7691,453852537.0,33773151.0,14.3805,11.7691
2008-01-23,11.5525,12.2806,12.5754,11.4984,352722518.0,26330427.0,12.9484,10.5898
2008-01-24,12.5152,12.2565,12.5573,12.1001,295571246.0,21647260.0,13.508,11.0531
2008-01-25,12.2746,12.7318,12.804,12.0038,416759320.0,30230451.0,13.484,11.029
2008-01-28,12.7679,11.6368,12.8462,11.6187,354560023.0,26218698.0,14.0074,11.4562
2008-01-29,11.8052,12.2144,12.3588,11.6729,245824560.0,18306300.0,12.798,10.4755
2008-01-30,12.4069,12.2505,12.8161,11.9737,294764057.0,21394023.0,13.4358,10.9929
2008-01-31,12.3829,11.8112,12.3889,11.7932,147580180.0,11068952.0,13.4779,11.023
2008-02-01,11.8594,11.0892,12.0279,10.8305,191157802.0,15330268.0,12.9906,10.6319
2008-02-04,11.4683,12.1061,12.1422,11.3179,174348268.0,13390443.0,12.1963,9.9821
2008-02-05,12.1121,11.9857,12.3167,11.8052,142427547.0,10677549.0,13.3155,10.8967
2008-02-13,11.9135,11.6187,11.9135,11.5585,123085705.0,9472234.0,13.1831,10.7884
2008-02-14,11.721,11.7932,11.9677,11.7029,76167317.0,5824977.0,12.78,10.4574
2008-02-15,11.7691,11.4683,11.7691,11.2216,121644358.0,9615387.0,12.9725,10.6139
2008-02-18,11.5826,11.5946,11.721,11.5285,148620484.0,11555187.0,12.6175,10.319
2008-02-19,11.6307,11.9978,12.0339,11.5345,180931757.0,13811866.0,12.7559,10.4334
2008-02-20,12.1181,11.7751,12.1542,11.7631,188233878.0,14178882.0,13.1951,10.8004
2008-02-21,11.739,11.6067,11.7631,11.4021,162234430.0,12669405.0,12.9545,10.5958
2008-02-22,11.5405,11.1674,11.5465,11.0952,202704076.0,16255920.0,12.7679,10.4454
2008-02-25,11.2216,10.7041,11.36,10.6199,153661831.0,12730922.0,12.2866,10.0483
2008-02-26,11.023,10.8425,11.1313,10.5357,125190133.0,10493698.0,11.7751,9.6331
2008-02-27,10.8907,11.2396,11.2757,10.6981,120207281.0,9803342.0,11.9256,9.7595
2008-02-28,11.372,11.1434,11.4322,11.1012,119114590.0,9543446.0,12.3648,10.1145
2008-02-29,11.1915,11.366,11.4021,11.1313,115830210.0,9260316.0,12.2565,10.0302
2008-03-03,11.366,11.366,11.366,11.366,0.0,0.0,,
2008-03-04,11.7932,11.4623,11.9256,11.378,292579434.0,22605010.0,12.5032,10.2288
2008-03-05,11.4201,11.1795,11.4924,10.8606,162474252.0,13144707.0,12.6115,10.319
2008-03-06,11.1915,11.2216,11.4262,10.9268,172813080.0,13928047.0,12.2986,10.0603
2008-03-07,11.1915,10.9749,11.1915,10.9508,154031548.0,12627258.0,12.3468,10.1024
2008-03-10,10.9448,10.644,10.9448,10.5898,127031652.0,10667756.0,12.07,9.8798
2008-03-11,10.4996,10.9448,11.011,10.4153,109491322.0,9239578.0,11.709,9.579
2008-03-12,11.0712,10.662,11.1614,10.65,108256311.0,8969384.0,12.0399,9.8497
2008-03-13,10.6199,10.1265,10.6199,9.8678,142141419.0,12484276.0,11.727,9.597
2008-03-14,10.1385,9.946,10.2288,9.7956,95293079.0,8655519.0,11.1374,9.1157
2008-03-17,9.8678,9.0314,10.0784,8.9773,118921604.0,11180157.0,10.9388,8.9532
2008-03-18,9.0254,8.1289,9.0314,8.1289,200179699.0,21562346.0,9.934,8.1289
2008-03-19,8.2733,8.4177,8.7246,8.0326,182003395.0,19643139.0,8.9412,7.3166
2008-03-20,7.6174,8.52,8.6463,7.5753,156982219.0,17181687.0,9.2601,7.5753
2008-03-21,8.5441,8.4899,8.7246,8.3094,155851723.0,16549542.0,9.3744,7.6656
2008-03-24,8.5982,8.0747,8.6584,8.0627,139086893.0,15003705.0,9.3383,7.6415
2008-03-25,7.8822,7.9424,8.1168,7.6836,130061074.0,14912661.0,8.881,7.2685
2008-03-26,8.0687,7.9965,8.2793,7.8942,95033092.0,10620034.0,8.7366,7.1481
2008-03-27,7.8882,7.3707,7.8882,7.3647,119145722.0,14156532.0,8.7968,7.1963
2008-03-28,7.3407,7.7498,7.7859,7.1,136158396.0,16419802.0,8.1108,6.6367
2008-03-31,7.7498,7.7498,7.7498,7.7498,0.0,0.0,,
2008-04-01,7.3768,6.9736,7.5513,6.9736,124503437.0,15719898.0,8.526,6.9736
2008-04-02,7.0398,6.3719,7.1602,6.2757,142556759.0,19461357.0,7.6716,6.2757
2008-04-03,6.4141,6.6186,6.7089,6.1974,93275642.0,12981758.0,7.0097,5.7341
2008-04-07,6.6126,7.2805,7.2805,6.4381,149933084.0,19087954.0,7.2805,5.9568
2008-04-08,7.5573,7.7679,8.0085,7.4068,463461552.0,53717267.0,8.0085,6.5524
2008-04-09,7.6896,7.3286,7.822,7.3106,217996285.0,25842278.0,8.5441,6.9917
2008-04-10,7.2203,7.7257,7.7318,7.1602,150279140.0,18035146.0,8.0627,6.5946
2008-04-11,7.9123,7.8762,8.165,7.7618,206741327.0,23402314.0,8.4959,6.9556
2008-04-14,7.7017,7.2324,7.7017,7.112,132369059.0,16193031.0,8.6644,7.088
2008-04-15,7.2083,7.5994,7.6235,7.1602,96578828.0,11840366.0,7.9544,6.5103
2008-04-16,7.5813,7.3106,7.5813,7.2384,60682523.0,7400098.0,8.3575,6.8413
2008-04-17,7.4068,7.0218,7.5212,6.8052,69546301.0,8737485.0,8.0446,6.5825
2008-04-18,6.9676,6.6186,6.9796,6.5284,79214808.0,10650848.0,7.7257,6.3178
2008-04-21,7.2685,6.8292,7.2805,6.6908,125813877.0,16149234.0,7.2805,5.9568
2008-04-22,6.6908,6.8713,6.9435,6.4141,72532012.0,9867800.0,7.5152,6.1493
2008-04-23,6.8713,6.8713,6.8713,6.8713,0.0,0.0,,
2008-04-24,7.5573,7.5573,7.5573,7.5573,81954113.0,9787514.0,7.5573,6.1854
2008-04-25,8.2131,8.3154,8.3154,8.0085,656379335.0,71873673.0,8.3154,6.7991
2008-04-28,8.3034,8.2673,8.514,8.1229,520269870.0,56173094.0,9.1457,7.4851
2008-04-29,8.0687,8.4478,8.52,8.0146,344098882.0,37447394.0,9.0916,7.443
2008-04-30,8.4779,8.8268,8.9532,8.3696,374079591.0,38769675.0,9.2902,7.6054
2008-05-05,8.9051,8.7727,8.9352,8.5501,304567627.0,31505781.0,9.7113,7.9424
2008-05-06,8.6644,8.8389,9.2601,8.3996,410691146.0,42614936.0,9.6512,7.8942
2008-05-07,8.6343,8.1409,8.7546,8.1229,249700652.0,26525556.0,9.7234,7.9544
2008-05-08,8.0326,8.1891,8.2974,7.9424,225291006.0,25169974.0,8.9532,7.3286
2008-05-09,8.2793,7.9785,8.3395,7.828,161341199.0,18050896.0,9.0074,7.3707
2008-05-12,7.822,8.0988,8.2793,7.5994,178466649.0,20415399.0,8.7787,7.1782
2008-05-13,7.822,8.514,8.5922,7.7197,436458240.0,46934421.0,8.9111,7.2865
2008-05-14,8.6885,8.4839,8.7005,8.3515,307795781.0,32603901.0,9.3684,7.6656
2008-05-15,8.5741,8.3034,8.7185,8.2913,199792078.0,21166646.0,9.3323,7.6355
2008-05-16,8.4538,8.4237,8.538,8.2191,146763594.0,15819330.0,9.1337,7.473
2008-05-19,8.3635,8.4598,8.6042,8.2432,157340491.0,16755883.0,9.2661,7.5813
2008-05-20,8.4839,7.7799,8.5802,7.7017,167433940.0,18470932.0,9.3082,7.6114
2008-05-21,7.6716,7.7799,7.9063,7.2384,190907680.0,23018484.0,8.5561,7.0037
2008-05-22,7.6235,7.443,7.7017,7.4309,148968465.0,17851485.0,8.5561,7.0037
2008-05-23,7.3888,7.2203,7.5152,7.118,116303929.0,14431714.0,8.1891,6.6969
2008-05-26,7.2203,6.9195,7.2203,6.9135,90498592.0,11679610.0,7.9424,6.4983
2008-05-27,7.0097,7.1361,7.2745,7.0097,104220951.0,13146676.0,7.6114,6.2275
2008-05-28,7.1301,7.3647,7.4971,7.0458,135078623.0,16777827.0,7.8521,6.4201
2008-05-29,7.3286,6.9977,7.3948,6.9796,99093230.0,12461990.0,8.0988,6.6307
2008-05-30,6.9977,7.2564,7.3948,6.8834,122741947.0,15441997.0,7.6957,6.2997
2008-06-02,7.1481,7.2023,7.3106,7.0639,80649312.0,10123456.0,7.9845,6.5284
2008-06-03,7.1662,7.0398,7.2324,6.9796,74522354.0,9514704.0,7.9243,6.4802
2008-06-04,6.9796,6.9556,7.0759,6.8954,58014387.0,7502636.0,7.7438,6.3358
2008-06-05,6.9796,7.0157,7.0519,6.8533,68953744.0,8943846.0,7.6535,6.2576
2008-06-06,7.0338,6.8593,7.0819,6.8112,49730591.0,6482025.0,7.7197,6.3118
2008-06-10,6.5585,6.1734,6.5585,6.1734,86362724.0,12380001.0,7.5452,6.1734
2008-06-11,6.0169,5.9808,6.1493,5.8485,70065608.0,10562228.0,6.7931,5.5536
2008-06-12,6.0049,5.692,6.035,5.5356,77039397.0,12023085.0,6.5765,5.3852
2008-06-13,5.7161,5.3611,5.8304,5.3551,66404814.0,10796787.0,6.2636,5.1204
2008-06-16,5.3912,5.2889,5.4814,5.1324,54481845.0,9296370.0,5.8966,4.8256
2008-06-17,5.319,4.8918,5.4393,4.8737,63853596.0,11206192.0,5.8184,4.7594
2008-06-18,4.8858,5.1625,5.2167,4.5187,92410399.0,16844673.0,5.3791,4.4044
2008-06-19,5.1324,4.6451,5.325,4.6451,93560469.0,16856800.0,5.68,4.6451
2008-06-20,4.6992,4.8918,5.0843,4.4646,97982062.0,18148018.0,5.1084,4.1818
2008-06-23,4.8978,4.9279,5.0663,4.7594,58945934.0,10761801.0,5.3791,4.4044
2008-06-24,4.8557,5.0602,5.1445,4.8557,58109726.0,10445522.0,5.4213,4.4345
2008-06-25,5.1024,5.3009,5.343,5.0302,93192643.0,16144164.0,5.5657,4.5548
2008-06-26,5.4152,5.4995,5.5958,5.343,149365476.0,24542398.0,5.8304,4.7714
2008-06-27,5.2347,5.0843,5.4032,4.982,105078332.0,18149572.0,6.047,4.9519
2008-06-30,5.0843,5.2167,5.2347,4.964,55110963.0,9737522.0,5.5958,4.5729
2008-07-01,5.2167,5.0482,5.331,5.0302,53552674.0,9334179.0,5.7402,4.6932
2008-07-02,5.0482,5.1986,5.2227,4.9941,52660077.0,9263854.0,5.5536,4.5428
2008-07-03,5.0602,5.319,5.4453,5.0121,81084127.0,13831388.0,5.7161,4.6812
2008-07-04,5.2949,5.337,5.4152,5.2408,64190549.0,10839987.0,5.8485,4.7895
2008-07-07,5.343,5.5897,5.692,5.325,86801756.0,14126656.0,5.8725,4.8015
2008-07-08,5.6078,5.5837,5.68,5.4152,96909923.0,15826710.0,6.1493,5.0302
2008-07-09,5.7161,6.041,6.0591,5.686,196142930.0,30116726.0,6.1433,5.0241
2008-07-10,5.9267,5.9086,6.3178,5.8424,237140041.0,34932921.0,6.6427,5.4393
2008-07-11,5.8725,5.7402,5.9327,5.6379,112904496.0,17679536.0,6.4983,5.319
2008-07-14,5.698,5.8003,5.8966,5.6319,62638114.0,9817408.0,6.3118,5.1685
2008-07-15,5.8966,5.4453,5.8966,5.4333,83617990.0,13443564.0,6.378,5.2227
2008-07-16,5.3852,5.0843,5.4032,4.976,79630354.0,13822302.0,5.9929,4.9038
2008-07-17,5.1866,5.0482,5.2829,5.0181,50691581.0,8890880.0,5.5958,4.5729
2008-07-18,5.1144,5.2949,5.325,5.0723,55383480.0,9604396.0,5.5536,4.5428
2008-07-21,5.2889,5.5055,5.5115,5.2347,60519384.0,10041615.0,5.8244,4.7654
2008-07-22,5.4333,5.5536,5.6258,5.4333,63694402.0,10348215.0,6.0591,4.958
2008-07-23,5.7041,5.7041,5.8846,5.5958,105668843.0,16592610.0,6.1072,5.0001
2008-07-24,6.2757,6.0771,6.2757,5.9929,239125593.0,35230434.0,6.2757,5.1324
2008-07-25,6.0109,5.8906,6.0109,5.8485,112936507.0,17208066.0,6.6848,5.4694
2008-07-28,6.023,5.9146,6.035,5.8966,71059149.0,10792818.0,6.4802,5.3009
2008-07-29,5.8785,5.7462,5.8785,5.6619,67546265.0,10572718.0,6.5043,5.325
2008-07-30,5.8304,5.7702,5.9146,5.7041,48252149.0,7494186.0,6.3238,5.1746
2008-07-31,5.8063,5.5837,5.8665,5.5777,42688140.0,6791054.0,6.3479,5.1926
2008-08-01,5.5657,5.7582,5.8244,5.4513,54939731.0,8794638.0,6.1433,5.0241
2008-08-04,5.692,5.5597,5.7161,5.5356,33637677.0,5402088.0,6.3358,5.1806
2008-08-05,5.5657,5.4152,5.6258,5.4032,34436038.0,5633070.0,6.1132,5.0061
2008-08-06,5.4213,5.313,5.4634,5.2347,54833080.0,9261238.0,5.9568,4.8737
2008-08-07,5.2648,5.2408,5.3912,5.1625,33175020.0,5694920.0,5.8424,4.7835
2008-08-08,5.2708,4.8196,5.2949,4.8135,50029081.0,8947305.0,5.7642,4.7173
2008-08-11,4.8135,4.3382,4.8436,4.3382,58612221.0,11694802.0,5.3009,4.3382
2008-08-12,4.3382,4.272,4.3863,4.2119,36047092.0,7577223.0,4.7714,3.905
2008-08-13,4.2419,4.3202,4.4164,4.1156,35658481.0,7599165.0,4.6992,3.8448
2008-08-14,4.3141,4.3382,4.3924,4.2419,23227246.0,4845336.0,4.7534,3.8869
2008-08-15,4.3563,4.3803,4.3984,4.266,27722770.0,5732934.0,4.7714,3.905
2008-08-18,4.4285,4.0313,4.4345,3.9712,44718454.0,9557798.0,4.8196,3.9411
2008-08-19,3.9712,4.0975,4.1336,3.911,30125209.0,6678978.0,4.4345,3.6282
2008-08-20,4.0975,4.5067,4.5067,3.911,93386741.0,19072362.0,4.5067,3.6884
2008-08-21,4.4826,4.4646,4.7413,4.4044,132910873.0,26106724.0,4.958,4.0554
2008-08-22,4.3924,4.3442,4.4586,4.2419,51328551.0,10673054.0,4.9098,4.0193
2008-08-25,4.3382,4.3322,4.4224,4.2419,31077441.0,6451874.0,4.7774,3.911
2008-08-26,4.26,4.0614,4.2961,3.9772,29926697.0,6520215.0,4.7654,3.899
2008-08-27,4.0434,4.1397,4.272,4.0434,30789919.0,6663280.0,4.4706,3.6583
2008-08-28,4.1577,4.1697,4.248,4.1036,22478158.0,4830328.0,4.5548,3.7245
2008-08-29,4.26,4.3202,4.3924,4.1878,35952764.0,7548182.0,4.5849,3.7546
2008-09-01,4.2901,4.1397,4.2901,4.1036,22818065.0,4930581.0,4.7534,3.8869
2008-09-02,4.0915,4.1697,4.2419,4.0915,15925595.0,3437643.0,4.5548,3.7245
2008-09-03,4.1517,4.1998,4.2419,4.1397,27752416.0,5978688.0,4.5849,3.7546
2008-09-04,4.2179,4.2299,4.2841,4.1577,20728158.0,4427046.0,4.621,3.7786
2008-09-05,4.1397,4.0554,4.1697,4.0494,24111893.0,5307336.0,4.6511,3.8087
2008-09-08,4.0915,3.8689,4.1397,3.8629,23537167.0,5320994.0,4.4586,3.6523
2008-09-09,3.893,3.917,3.9531,3.8448,20591292.0,4764214.0,4.254,3.4838
2008-09-10,3.917,3.9712,4.1156,3.8809,24438043.0,5505732.0,4.3081,3.5259
2008-09-11,3.9411,3.9471,4.0013,3.8809,21351162.0,4904715.0,4.3683,3.5741
2008-09-12,3.9471,3.9832,4.1216,3.911,23896764.0,5360578.0,4.3442,3.55
2008-09-16,3.9591,3.8208,3.9712,3.7907,36071787.0,8427084.0,4.3803,3.5861
2008-09-17,3.8208,3.5801,3.8749,3.55,35200246.0,8581983.0,4.2058,3.4417
2008-09-18,3.4176,3.3454,3.55,3.2251,54296193.0,14830574.0,3.9411,3.2251
2008-09-19,3.6824,3.6824,3.6824,3.6282,32563728.0,7985010.0,3.6824,3.0085
2008-09-22,4.0494,4.0494,4.0494,3.8027,143555840.0,32468283.0,4.0494,3.3153
2008-09-23,3.8508,3.8208,4.0073,3.8027,87204390.0,20202387.0,4.4525,3.6463
2008-09-24,3.6824,3.923,3.9351,3.6703,54895834.0,12940400.0,4.2058,3.4417
2008-09-25,4.0013,4.1276,4.3021,3.9652,129090960.0,28123722.0,4.3141,3.5319
2008-09-26,4.1517,4.2419,4.2841,4.0735,113206126.0,24336300.0,4.5428,3.7125
2008-10-06,4.2119,4.2058,4.272,4.0975,89174306.0,19176566.0,4.6691,3.8208
2008-10-07,4.0313,3.8869,4.0795,3.7847,68998991.0,15885116.0,4.627,3.7847
2008-10-08,3.7907,3.7004,3.8328,3.6463,42511198.0,10239026.0,4.278,3.4958
2008-10-09,3.8087,3.6944,3.8268,3.6824,34298527.0,8228724.0,4.0735,3.3334
2008-10-10,3.55,3.3936,3.55,3.3695,38542520.0,10004988.0,4.0614,3.3274
2008-10-13,3.3996,3.5861,3.5981,3.2251,42849209.0,11361428.0,3.7305,3.0566
2008-10-14,3.7245,3.4718,3.7786,3.4597,54904762.0,13604205.0,3.9471,3.2251
2008-10-15,3.4597,3.4357,3.5741,3.3996,28754046.0,7464900.0,3.8208,3.1228
2008-10-16,3.3093,3.2191,3.3334,3.207,32215827.0,8866761.0,3.7786,3.0927
2008-10-17,3.2491,3.2792,3.3153,3.2371,19278252.0,5304620.0,3.544,2.8941
2008-10-20,3.3093,3.4477,3.4898,3.2672,28900541.0,7722628.0,3.6102,2.9543
2008-10-21,3.4898,3.4176,3.5199,3.4056,33562348.0,8726624.0,3.7907,3.1047
2008-10-22,3.3695,3.3213,3.4477,3.3093,20792832.0,5556862.0,3.7606,3.0747
2008-10-23,3.2732,3.3635,3.3875,3.2491,20251331.0,5491095.0,3.6523,2.9904
2008-10-24,3.3635,3.3454,3.3996,3.3093,20000805.0,5394765.0,3.7004,3.0265
2008-10-27,3.3093,3.0085,3.3213,3.0085,40767398.0,11629944.0,3.6824,3.0085
2008-10-28,2.9964,3.1288,3.1769,2.9182,37773102.0,11176935.0,3.3093,2.7076
2008-10-29,3.201,2.9603,3.207,2.9543,25916673.0,7567527.0,3.4417,2.8159
2008-10-30,3.0085,3.0265,3.0867,2.9784,23838206.0,7083724.0,3.2552,2.6655
2008-10-31,3.0386,2.9784,3.0807,2.9603,17150106.0,5125900.0,3.3274,2.7257
2008-11-03,2.9423,2.8701,3.0145,2.858,17673343.0,5438164.0,3.2792,2.6836
2008-11-04,2.8881,2.846,2.9182,2.8039,14852818.0,4674640.0,3.1589,2.5813
2008-11-05,2.8881,3.0566,3.1108,2.8701,50348364.0,14954094.0,3.1288,2.5632
2008-11-06,3.0025,3.0867,3.0987,2.9543,44783562.0,13245440.0,3.3635,2.7497
2008-11-07,3.0205,3.189,3.201,2.9964,56931022.0,16461526.0,3.3936,2.7798
2008-11-10,3.2792,3.5079,3.5079,3.2672,117523047.0,30868010.0,3.5079,2.8701
2008-11-11,3.562,3.568,3.8268,3.5079,190975378.0,46752252.0,3.8569,3.1589
2008-11-12,3.4718,3.6523,3.7305,3.4658,105161167.0,26371977.0,3.923,3.213
2008-11-13,3.5861,3.7425,3.8208,3.55,160331543.0,38985357.0,4.0193,3.2852
2008-11-14,3.7486,3.8869,3.9591,3.7365,169540123.0,39826131.0,4.1156,3.3695
2008-11-17,3.899,4.278,4.278,3.8689,224388423.0,49319978.0,4.278,3.4958
2008-11-18,4.278,3.8569,4.5007,3.8508,304335117.0,65942118.0,4.7052,3.8508
2008-11-19,3.893,4.2058,4.2419,3.893,203336063.0,45097401.0,4.2419,3.4718
2008-11-20,4.0915,4.0735,4.26,4.0013,161240462.0,35364015.0,4.627,3.7847
2008-11-21,3.9411,4.1457,4.2359,3.8809,176849231.0,38883152.0,4.4826,3.6643
2008-11-24,4.1397,3.8147,4.1637,3.8027,114227886.0,26029454.0,4.5608,3.7305
2008-11-25,3.905,3.8749,3.9531,3.7185,75058999.0,17645121.0,4.1938,3.4357
2008-11-26,3.899,3.8689,3.9652,3.8027,61553407.0,14256985.0,4.26,3.4898
2008-11-27,4.2419,4.0073,4.2419,3.9832,161918060.0,35398732.0,4.254,3.4838
2008-11-28,3.9712,3.893,4.1036,3.8749,85378009.0,19244985.0,4.4104,3.6041
2008-12-01,3.8809,4.0073,4.0193,3.8328,73839756.0,16891154.0,4.2841,3.5019
2008-12-02,3.899,4.0614,4.1216,3.8569,96927360.0,21732114.0,4.4104,3.6041
2008-12-03,4.0855,4.1878,4.2058,4.0735,138627348.0,30149446.0,4.4706,3.6583
2008-12-04,4.1878,4.1878,4.1878,4.1878,0.0,0.0,,
2008-12-05,4.254,4.2119,4.3021,4.0975,174504521.0,37376282.0,4.609,3.7666
2008-12-08,4.2901,4.3743,4.4044,4.2299,208420373.0,43566522.0,4.633,3.7907
2008-12-09,4.3623,4.266,4.5007,4.26,188209126.0,38738367.0,4.8135,3.9351
2008-12-10,4.2359,4.4044,4.4345,4.1276,158196255.0,33290366.0,4.6932,3.8388
2008-12-11,4.4104,4.1818,4.4104,4.1637,120695947.0,25468140.0,4.8436,3.9652
2008-12-12,4.1517,3.9471,4.1938,3.8508,106990681.0,23926970.0,4.603,3.7666
2008-12-15,4.0073,3.9772,4.0674,3.8689,67977971.0,15410958.0,4.3442,3.55
2008-12-16,3.9712,4.0554,4.0735,3.893,53055221.0,12021078.0,4.3743,3.5801
2008-12-17,4.0795,4.0674,4.1938,4.0554,69443530.0,15196236.0,4.4586,3.6523
2008-12-18,4.0975,4.1758,4.2419,4.0975,75430805.0,16312047.0,4.4766,3.6583
2008-12-19,4.1938,4.1517,4.2299,4.1276,100080980.0,21561622.0,4.5909,3.7606
2008-12-22,4.1577,4.0313,4.1818,3.9892,64631052.0,14330703.0,4.5669,3.7365
2008-12-23,4.0313,4.0313,4.0313,4.0313,0.0,0.0,,
2008-12-24,3.7425,3.6583,3.8208,3.6282,111451211.0,27149331.0,4.4345,3.6282
2008-12-25,3.6463,3.5801,3.7004,3.4898,65013180.0,16342710.0,4.0253,3.2913
2008-12-26,3.5801,3.5319,3.6102,3.5139,45396434.0,11490160.0,3.9411,3.2251
2008-12-29,3.538,3.538,3.562,3.4477,36019506.0,9252770.0,3.8869,3.1769
2008-12-30,3.544,3.4658,3.5801,3.4597,43455874.0,11136514.0,3.893,3.183
2008-12-31,3.4898,3.4176,3.5079,3.3936,34572957.0,9047667.0,3.8147,3.1168
2009-01-05,3.5319,3.6463,3.7004,3.4898,96127758.0,24068451.0,3.7606,3.0747
2009-01-06,3.6523,4.0133,4.0133,3.6102,160815320.0,37399580.0,4.0133,3.2792
2009-01-07,4.1216,4.0193,4.1818,3.9832,208847280.0,46226958.0,4.4164,3.6102
2009-01-08,4.1457,4.1216,4.3202,4.0253,319655584.0,69091342.0,4.4224,3.6162
2009-01-09,4.0915,4.1156,4.1818,4.0313,170416530.0,37513510.0,4.5368,3.7125
2009-01-12,4.1216,4.1878,4.3021,4.1216,189989870.0,40533357.0,4.5247,3.7064
2009-01-13,4.1397,4.0975,4.272,4.0795,115321268.0,25029036.0,4.609,3.7666
2009-01-14,4.0855,4.3382,4.3863,4.0795,230851259.0,48745238.0,4.5067,3.6884
2009-01-15,4.3021,4.3382,4.4766,4.2419,261423625.0,53873481.0,4.7714,3.905
2009-01-16,4.3984,4.615,4.7293,4.3623,409708821.0,80761784.0,4.7714,3.905
2009-01-19,4.6511,4.5608,4.6812,4.5247,235433239.0,46187262.0,5.0783,4.1517
