,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-04-08,20.5136,20.3006,20.7846,19.7488,15905762.0,755265.0,22.2464,18.1998
2008-04-09,19.7972,18.2676,20.3006,18.2676,19488006.0,982196.0,22.3335,18.2676
2008-04-10,17.9094,18.0643,18.1998,17.2995,22408002.0,1225709.0,20.0973,16.4379
2008-04-11,18.103,18.8581,19.2647,18.0643,16440160.0,851712.0,19.8746,16.254
2008-04-14,18.2967,16.9704,18.2967,16.9704,22231326.0,1241341.0,20.7459,16.9704
2008-04-15,16.9413,16.5638,17.3867,15.2763,28813605.0,1744567.0,18.6645,15.2763
2008-04-16,16.3605,15.4892,16.7477,15.2472,12999167.0,795320.0,18.2192,14.9084
2008-04-17,15.6441,14.1436,15.9249,13.9403,53496497.0,3639792.0,17.0382,13.9403
2008-04-18,14.1339,12.7302,14.1339,12.7302,36367605.0,2695911.0,15.557,12.7302
2008-04-21,13.3595,11.7331,13.708,11.462,59938165.0,4799280.0,14.0081,11.462
2008-04-22,10.949,11.8396,12.1784,10.949,29353857.0,2460970.0,12.9045,10.5617
2008-04-23,11.7137,12.2365,12.4882,11.6169,39989261.0,3216598.0,13.0206,10.6585
2008-04-24,13.2627,13.4563,13.4563,12.6915,85152854.0,6257845.0,13.4563,11.0167
2008-04-25,13.1658,13.3498,13.8241,12.9238,88144338.0,6371286.0,14.8019,12.1106
2008-04-28,12.8851,12.8561,13.3304,12.4495,35229004.0,2666822.0,14.6857,12.0138
2008-04-29,12.9238,13.5047,13.8338,12.8561,57202323.0,4096294.0,14.1436,11.5685
2008-04-30,13.5628,14.2695,14.2888,13.5628,74687494.0,5127204.0,14.86,12.159
2008-05-05,14.2791,14.7245,14.889,14.0952,89059877.0,5997427.0,15.6925,12.8464
2008-05-06,14.5308,14.5018,14.889,14.1146,76432311.0,5128651.0,16.1959,13.253
2008-05-07,14.405,13.4369,14.6373,13.4175,48213443.0,3313610.0,15.9539,13.0497
2008-05-08,13.8241,14.7825,14.7825,13.8241,136952013.0,9113572.0,14.7825,12.0913
2008-05-09,15.102,14.5308,15.1407,14.0371,111537117.0,7372557.0,16.2637,13.3014
2008-05-12,14.5018,14.2985,14.618,13.5531,95281490.0,6548718.0,15.983,13.0787
2008-05-13,13.7951,14.9665,15.0826,13.6305,129154981.0,8674786.0,15.7313,12.8657
2008-05-14,15.1988,15.2956,15.7797,14.9277,245763496.0,15557554.0,16.467,13.466
2008-05-15,15.3924,14.5308,15.3924,14.5212,119447310.0,7771801.0,16.8252,13.7661
2008-05-16,14.5308,14.5308,14.5308,14.5308,0.0,0.0,,
2008-05-19,14.3856,14.2888,14.5696,13.9984,63866438.0,4346101.0,15.983,13.0787
2008-05-20,14.618,13.9887,14.9955,13.3691,85335460.0,5716238.0,15.7216,12.8561
2008-05-21,13.6499,13.9113,14.2114,12.6818,64950484.0,4705455.0,15.3924,12.585
2008-05-22,13.6499,13.011,13.6499,12.9916,45039295.0,3259016.0,15.3053,12.5172
2008-05-23,13.1658,12.4011,13.4175,12.0138,54875332.0,4262087.0,14.3082,11.7137
2008-05-26,12.1978,11.7621,12.3527,11.5782,51627435.0,4245299.0,13.6402,11.1619
2008-05-27,11.646,11.6363,12.0913,11.3265,38584833.0,3219309.0,12.9432,10.5908
2008-05-28,11.5976,12.4301,12.7689,11.5008,53066281.0,4225464.0,12.798,10.4746
2008-05-29,12.2171,11.888,12.556,11.8105,35964289.0,2849876.0,13.6692,11.191
2008-05-30,11.9267,12.5753,12.7786,11.7234,64809270.0,5136320.0,13.0787,10.6973
2008-06-02,12.1978,12.4204,12.8367,12.1978,62597253.0,4873007.0,13.8338,11.3168
2008-06-03,12.3914,12.2365,12.4882,11.917,33497198.0,2668983.0,13.6596,11.1813
2008-06-04,12.0042,11.7331,12.1978,11.5395,26608611.0,2186331.0,13.4563,11.0167
2008-06-05,11.5395,11.6266,11.8977,11.4814,20288218.0,1687512.0,12.9045,10.5617
2008-06-06,11.7621,11.6847,11.7621,11.5201,14715162.0,1224280.0,12.7883,10.4649
2008-06-10,11.2297,10.5133,11.2394,10.5133,18175850.0,1647398.0,12.8561,10.5133
2008-06-11,9.8744,10.2616,10.8425,9.4581,60082365.0,5922470.0,11.5685,9.4581
2008-06-12,10.0002,10.2713,10.4456,9.7292,29979895.0,2903593.0,11.2878,9.2355
2008-06-13,10.3487,9.9422,10.4746,9.584,39662346.0,3876856.0,11.2975,9.2451
2008-06-16,9.9131,10.0099,10.9393,9.7001,38770395.0,3737609.0,10.9393,8.945
2008-06-17,10.1358,9.5549,10.2423,9.0999,45964331.0,4586185.0,11.007,9.0128
2008-06-18,9.4484,9.7582,9.8937,8.9741,85437170.0,8593222.0,10.5133,8.5965
2008-06-19,9.6324,8.9063,9.6324,8.7805,95459965.0,10369539.0,10.736,8.7805
2008-06-20,8.49,8.9354,9.5452,8.49,105975557.0,11277487.0,9.7969,8.0157
2008-06-23,8.9063,8.0834,9.0031,8.0447,56366189.0,6521702.0,9.826,8.0447
2008-06-24,7.8414,7.7156,8.1222,7.2799,72437302.0,9209233.0,8.8966,7.2799
2008-06-25,7.6188,8.1803,8.2867,7.4639,73601324.0,8943826.0,8.49,6.9411
2008-06-26,8.1318,8.49,8.5675,8.006,84590722.0,9886911.0,9.0031,7.3574
2008-06-27,8.0931,7.6381,8.1706,7.6381,51692366.0,6419227.0,9.3419,7.6381
2008-06-30,7.2799,7.3671,7.4736,6.9218,48821977.0,6559835.0,8.4029,6.8733
2008-07-01,7.3574,7.1444,7.551,7.0186,35462048.0,4795363.0,8.1028,6.6313
2008-07-02,7.0766,7.2025,7.58,6.7765,57403738.0,7711279.0,7.8608,6.428
2008-07-03,7.0186,7.6284,7.9092,6.9314,77501442.0,9988712.0,7.9189,6.4861
2008-07-04,7.5413,7.1735,7.6381,7.067,66236071.0,8793811.0,8.3932,6.8637
2008-07-07,7.1735,7.8898,7.8898,7.1735,65195125.0,8238412.0,7.8898,6.4571
2008-07-08,8.2674,8.4707,8.5191,7.8995,207318174.0,24426655.0,8.6837,7.1057
2008-07-09,8.2674,8.8095,8.9063,8.2674,194690333.0,21723638.0,9.3226,7.6284
2008-07-10,8.7127,8.6159,9.1967,8.5191,147384810.0,16046274.0,9.6905,7.9286
2008-07-11,8.6062,8.6062,8.8385,8.3545,88559849.0,9966508.0,9.4775,7.7543
2008-07-14,8.5675,9.0225,9.0902,8.5578,102180147.0,11152790.0,9.4678,7.7446
2008-07-15,8.945,8.3351,9.1871,8.2577,99631227.0,11129964.0,9.9228,8.1222
2008-07-16,8.2287,7.6962,8.4804,7.5316,69668505.0,8413025.0,9.1677,7.5026
2008-07-17,7.8898,7.309,7.9866,7.2896,46818494.0,5915416.0,8.4707,6.9314
2008-07-18,7.4542,7.6381,7.6672,7.0863,39001303.0,5083849.0,8.0447,6.5829
2008-07-21,7.6188,8.0641,8.1996,7.5316,48455000.0,5903272.0,8.4029,6.8733
2008-07-22,8.0157,8.3739,8.5675,7.9866,61886501.0,7233497.0,8.8676,7.2606
2008-07-23,8.6062,8.3061,8.6643,8.0931,61069040.0,7068676.0,9.2161,7.5413
2008-07-24,8.3835,8.5288,8.5675,8.219,69508042.0,7987209.0,9.1386,7.4736
2008-07-25,8.3835,8.2964,8.5288,8.2771,43568964.0,5022011.0,9.3807,7.6769
2008-07-28,8.3545,8.6159,8.7998,8.2964,61907110.0,7010805.0,9.129,7.4639
2008-07-29,8.5191,8.2577,8.5384,8.1803,45536799.0,5282175.0,9.4775,7.7543
2008-07-30,8.3642,8.2964,8.5578,8.2093,37999311.0,4387692.0,9.0806,7.4348
2008-07-31,8.3835,7.6284,8.4126,7.5994,40656556.0,4972058.0,9.129,7.4639
2008-08-01,7.4542,7.6962,7.8898,7.2606,43811853.0,5615659.0,8.3932,6.8637
2008-08-04,7.6284,7.3767,7.8027,7.3574,23326754.0,2980108.0,8.4707,6.9314
2008-08-05,7.3767,7.5123,7.6381,7.2122,36259150.0,4715437.0,8.1125,6.641
2008-08-06,7.6091,7.6284,7.8317,7.4639,35057759.0,4438305.0,8.2674,6.7572
2008-08-07,7.6769,7.4639,7.7253,7.2896,23573402.0,3060932.0,8.3932,6.8637
2008-08-08,7.522,6.7185,7.522,6.7185,40276080.0,5598534.0,8.2093,6.7185
2008-08-11,6.5926,6.0505,6.6701,6.0505,26411090.0,4125398.0,7.3864,6.0505
2008-08-12,5.8956,5.6536,5.8956,5.518,28326205.0,4786887.0,6.6604,5.4503
2008-08-13,5.702,5.6923,5.8085,5.3244,26084539.0,4537249.0,6.2151,5.0921
2008-08-14,5.6052,5.7117,5.8085,5.5664,20752124.0,3535484.0,6.2635,5.1211
2008-08-15,5.7213,5.731,5.973,5.6245,27864731.0,4623108.0,6.2828,5.1405
2008-08-18,5.6923,5.1599,5.7601,5.1599,25510082.0,4603154.0,6.3022,5.1599
2008-08-19,4.9082,5.1695,5.2567,4.8597,19842625.0,3765626.0,5.6729,4.6468
2008-08-20,5.1308,5.6729,5.6826,4.9566,33709816.0,5934205.0,5.6826,4.6565
2008-08-21,5.5374,5.4696,5.7697,5.4406,24767056.0,4315008.0,6.2441,5.1018
2008-08-22,5.4309,5.276,5.4987,5.0824,19548818.0,3596927.0,6.0214,4.9275
2008-08-25,5.2276,5.2179,5.4116,5.1308,12871638.0,2355458.0,5.8085,4.7533
2008-08-26,5.1211,4.8017,5.1792,4.7436,17388383.0,3430120.0,5.7407,4.6952
2008-08-27,4.8017,4.8985,4.9953,4.6274,18251479.0,3617627.0,5.2857,4.3176
2008-08-28,4.821,4.8888,4.9759,4.821,13170499.0,2594660.0,5.3922,4.4048
2008-08-29,4.9275,5.0824,5.1599,4.8985,19889697.0,3817428.0,5.3825,4.4048
2008-09-01,5.0437,4.8501,5.1308,4.8307,14065748.0,2742842.0,5.5955,4.579
2008-09-02,4.821,5.005,5.0727,4.6952,11499061.0,2254525.0,5.3341,4.366
2008-09-03,4.9178,5.4019,5.5084,4.8404,40492983.0,7480430.0,5.5084,4.5016
2008-09-04,5.2857,5.1889,5.3728,5.1114,31674902.0,5882320.0,5.944,4.8597
2008-09-05,5.0146,4.7629,5.0727,4.7242,17325928.0,3421189.0,5.7117,4.6661
2008-09-08,4.792,4.4725,4.8404,4.3757,15606491.0,3295889.0,5.2373,4.2886
2008-09-09,4.4628,4.5403,4.5984,4.4338,9484617.0,2032533.0,4.9178,4.0272
2008-09-10,4.7339,4.5693,4.7436,4.5403,13880702.0,2893608.0,4.9953,4.0853
2008-09-11,4.5693,4.3854,4.5693,4.3079,12012466.0,2641639.0,5.0243,4.1143
2008-09-12,4.337,4.3951,4.5016,4.2789,6635736.0,1457008.0,4.821,3.9498
2008-09-16,4.3563,4.2886,4.3563,4.1434,11130528.0,2531016.0,4.8307,3.9594
2008-09-17,4.2886,4.2886,4.4048,4.2111,8621359.0,1949431.0,4.7145,3.8626
2008-09-18,4.2305,4.0175,4.2305,3.8626,31699731.0,7745647.0,4.7145,3.8626
2008-09-19,4.3563,4.4241,4.4241,4.2595,18579482.0,4110727.0,4.4241,3.6206
2008-09-22,4.6468,4.6371,4.8597,4.4725,45168782.0,9394127.0,4.8694,3.9788
2008-09-23,4.4532,4.2111,4.5209,4.1918,24406918.0,5417453.0,5.1018,4.1724
2008-09-24,4.2305,4.4048,4.4144,4.1046,23388386.0,5274902.0,4.6371,3.7852
2008-09-25,4.4144,4.5306,4.6468,4.3563,30170484.0,6447087.0,4.8501,3.9691
2008-09-26,4.579,4.6661,4.6758,4.4725,35515616.0,7489768.0,4.9856,4.0756
2008-10-06,4.6371,4.6758,4.7629,4.55,52376035.0,10849495.0,5.1308,4.2015
2008-10-07,4.5016,4.4144,4.55,4.2111,27901199.0,6187363.0,5.1405,4.2111
2008-10-08,4.2499,4.337,4.3854,4.1337,17077502.0,3906125.0,4.8597,3.9691
2008-10-09,4.3563,4.2886,4.3854,4.1821,12124824.0,2753853.0,4.7726,3.9014
2008-10-10,4.0659,4.0078,4.1627,3.8626,26433433.0,6446403.0,4.7145,3.8626
2008-10-13,4.0272,4.0853,4.095,3.8917,35948639.0,8676968.0,4.4048,3.6109
2008-10-14,4.1918,3.911,4.2595,3.9014,35503272.0,8367293.0,4.4919,3.6787
2008-10-15,3.7658,3.5432,3.7658,3.5238,25911277.0,6964206.0,4.2983,3.5238
2008-10-16,3.3399,3.2721,3.3689,3.1947,18385838.0,5420587.0,3.9014,3.185
2008-10-17,3.3011,3.3205,3.3883,3.2431,8542267.0,2497500.0,3.6012,2.943
2008-10-20,3.3399,3.398,3.4367,3.2043,9400524.0,2720905.0,3.6497,2.9914
2008-10-21,3.398,3.456,3.6109,3.3689,21058826.0,5831712.0,3.7368,3.0591
2008-10-22,3.3883,3.2721,3.4367,3.2431,13280057.0,3863954.0,3.8045,3.1075
2008-10-23,3.1366,3.3495,3.3786,3.0688,8942730.0,2660382.0,3.6012,2.943
2008-10-24,3.3108,3.2915,3.3883,3.2431,7566061.0,2211006.0,3.6884,3.0107
2008-10-27,3.2043,2.9623,3.2527,2.9623,10500477.0,3314849.0,3.6206,2.9623
2008-10-28,2.8655,3.0398,3.1559,2.8655,10078734.0,3248418.0,3.2624,2.6622
2008-10-29,3.0978,3.0107,3.2237,3.001,13126154.0,4093371.0,3.3399,2.7397
2008-10-30,3.0785,3.1075,3.1559,3.001,17727895.0,5561980.0,3.3108,2.7106
2008-10-31,3.0785,3.0785,3.1366,2.9236,13326648.0,4258099.0,3.4173,2.7977
2008-11-03,3.0301,2.9623,3.0785,2.9623,6087239.0,1946206.0,3.3883,2.7687
2008-11-04,2.9526,3.0204,3.2624,2.8461,21280614.0,6834576.0,3.2624,2.6622
2008-11-05,3.0107,3.2043,3.2721,2.972,33783333.0,10359924.0,3.3205,2.7203
2008-11-06,3.1172,3.1753,3.2818,3.0688,32049607.0,9741398.0,3.5238,2.8849
2008-11-07,3.0688,3.3011,3.3786,3.0107,30062205.0,8973432.0,3.4948,2.8558
2008-11-10,3.398,3.6303,3.6303,3.3302,39594894.0,10922642.0,3.6303,2.972
2008-11-11,3.6303,3.4754,3.8917,3.4367,61380491.0,16095254.0,3.9982,3.2721
2008-11-12,3.4367,3.8239,3.8239,3.4367,47482019.0,12562521.0,3.8239,3.1269
2008-11-13,3.7465,3.911,4.0272,3.7174,67808879.0,16808301.0,4.2111,3.4464
2008-11-14,3.9304,4.0562,4.0853,3.7949,65293994.0,16039198.0,4.2983,3.5238
2008-11-17,3.9982,4.366,4.3757,3.9401,64155977.0,14972966.0,4.4628,3.6497
2008-11-18,4.2789,3.9304,4.3563,3.9304,61417875.0,14531602.0,4.8017,3.9304
2008-11-19,3.8336,4.1337,4.1918,3.7077,48032217.0,11711457.0,4.3273,3.5335
2008-11-20,4.0659,4.0272,4.2208,3.9594,47921645.0,11329183.0,4.55,3.7174
2008-11-21,3.8723,3.911,4.0562,3.6787,39549731.0,9890940.0,4.4338,3.6206
2008-11-24,3.9498,3.669,3.9691,3.64,22580269.0,5798589.0,4.2983,3.5238
2008-11-25,3.7368,3.6787,3.8142,3.5238,15562899.0,4107024.0,4.0369,3.3011
2008-11-26,3.6787,3.7174,3.7949,3.6303,12117636.0,3144303.0,4.0466,3.3108
2008-11-27,3.9691,3.911,4.0853,3.8529,64454392.0,15540474.0,4.0853,3.3495
2008-11-28,3.8529,4.2983,4.2983,3.8239,107216948.0,24575470.0,4.2983,3.5238
2008-12-01,4.4338,4.7242,4.7242,4.3757,129314454.0,27450831.0,4.7242,3.8723
2008-12-02,5.1986,4.55,5.1986,4.4628,108824762.0,22655351.0,5.1986,4.2499
2008-12-03,4.5306,4.6371,4.7339,4.4241,85001862.0,17978421.0,5.005,4.095
2008-12-04,4.6855,4.579,4.8597,4.5403,82472858.0,16925771.0,5.1018,4.1724
2008-12-05,4.4725,4.608,4.6661,4.4338,41648669.0,8869605.0,5.034,4.124
2008-12-08,4.6565,4.8113,4.8404,4.5984,60643638.0,12332489.0,5.0727,4.1434
2008-12-09,4.8113,5.2954,5.2954,4.7629,110029138.0,21159282.0,5.2954,4.3273
2008-12-10,5.1986,5.3147,5.4696,5.0921,122226202.0,22372531.0,5.8278,4.7629
2008-12-11,5.247,4.9178,5.3438,4.8985,65661587.0,12403301.0,5.8472,4.7823
2008-12-12,4.8501,4.5887,4.9372,4.5403,50113310.0,10373785.0,5.4116,4.4241
2008-12-15,4.6468,4.6661,4.7436,4.4725,30510553.0,6369050.0,5.0437,4.1337
2008-12-16,4.5596,4.7145,4.792,4.4919,24340766.0,5104827.0,5.1308,4.2015
2008-12-17,4.7533,4.8017,5.0437,4.6952,41950584.0,8330230.0,5.1889,4.2402
2008-12-18,4.7145,4.8694,4.9856,4.7145,29766246.0,5929889.0,5.2857,4.3176
2008-12-19,4.8694,4.8694,4.8694,4.8694,0.0,0.0,,
2008-12-22,4.8888,4.9953,5.0921,4.8501,38099597.0,7433819.0,5.3535,4.3854
2008-12-23,5.0146,4.4919,5.0146,4.4919,42194006.0,8733051.0,5.4987,4.4919
2008-12-24,4.366,4.2111,4.3951,4.1337,27417428.0,6227639.0,4.9372,4.0466
2008-12-25,4.2208,4.1143,4.3273,4.0659,16681188.0,3866226.0,4.6371,3.7852
2008-12-26,4.1143,4.0562,4.2111,4.0078,15364085.0,3627864.0,4.5306,3.7077
2008-12-29,4.1143,4.1531,4.2015,4.0175,16902010.0,3961306.0,4.4628,3.6497
2008-12-30,4.1918,4.124,4.337,4.124,20234714.0,4638335.0,4.5693,3.7368
2008-12-31,4.124,3.9594,4.1531,3.9304,12782300.0,3071875.0,4.5403,3.7077
2009-01-05,3.9982,4.2111,4.2595,3.9982,19548969.0,4543553.0,4.3563,3.5625
2009-01-06,4.1724,4.3467,4.3854,4.124,26491509.0,5987090.0,4.6371,3.7852
2009-01-07,4.337,4.3176,4.4628,4.3079,23964593.0,5300667.0,4.7823,3.911
2009-01-08,4.2111,4.1337,4.2983,4.0562,18288301.0,4235376.0,4.7533,3.882
2009-01-09,4.1918,4.2402,4.2692,4.1434,14520771.0,3336692.0,4.55,3.7174
2009-01-12,4.3176,4.4048,4.4822,4.3176,26404145.0,5790891.0,4.6661,3.8142
2009-01-13,4.2983,4.2208,4.3563,4.1821,16803105.0,3809600.0,4.8501,3.9691
2009-01-14,4.2886,4.4628,4.4822,4.2208,26433386.0,5816196.0,4.6468,3.7949
2009-01-15,4.4241,4.5306,4.6371,4.366,34995588.0,7443925.0,4.9082,4.0175
2009-01-16,4.579,4.5112,4.6661,4.4822,33722240.0,7089677.0,4.9856,4.0756
2009-01-19,4.5306,4.6371,4.7242,4.5306,25553080.0,5373909.0,4.9662,4.0562
2009-01-20,4.5984,4.6274,4.6468,4.5306,17612991.0,3709465.0,5.1018,4.1724
2009-01-21,4.579,4.5693,4.7049,4.5403,24056763.0,5032522.0,5.0921,4.1627
2009-01-22,4.5403,4.6952,4.7049,4.5016,30060894.0,6307237.0,5.0243,4.1143
2009-01-23,4.7533,4.7145,4.8501,4.6952,48653729.0,9861594.0,5.1695,4.2305
2009-02-02,4.792,4.9275,4.9566,4.7145,34507232.0,6867038.0,5.1889,4.2402
2009-02-03,4.8791,5.0921,5.1114,4.8597,48940985.0,9496913.0,5.4212,4.4338
2009-02-04,5.0824,5.1502,5.1695,4.9856,45136003.0,8616088.0,5.6052,4.579
2009-02-05,5.1792,5.005,5.1792,4.9759,55251342.0,10579263.0,5.6633,4.6371
2009-02-06,5.0146,5.247,5.276,4.9953,54236762.0,10151485.0,5.5084,4.5016
2009-02-09,5.3825,5.5277,5.6633,5.276,75583700.0,13376273.0,5.7697,4.7242
2009-02-10,5.4696,5.8762,5.8956,5.4116,82806109.0,14203515.0,6.0795,4.9759
2009-02-11,5.6923,5.915,6.2925,5.6439,104333472.0,16990181.0,6.4668,5.2857
2009-02-12,5.8569,6.0021,6.0311,5.6439,70006105.0,11558874.0,6.5055,5.3244
2009-02-13,6.0311,6.2925,6.4087,5.915,92112553.0,14416559.0,6.6023,5.4019
2009-02-16,6.5442,6.5248,6.5829,6.1182,86103372.0,13066525.0,6.9218,5.6633
2009-02-17,6.5345,6.0602,6.5345,6.0021,70063618.0,10828042.0,7.1735,5.8762
2009-02-18,5.8569,5.5568,6.0311,5.489,57842728.0,9686950.0,6.6701,5.4503
2009-02-19,5.6826,5.6633,5.8472,5.5568,54569380.0,9275742.0,6.1086,5.005
2009-02-20,5.6536,5.9246,5.9924,5.5858,52671974.0,8756540.0,6.2344,5.1018
2009-02-23,5.9053,6.3603,6.3796,5.8472,58972423.0,9247006.0,6.5152,5.3341
2009-02-24,6.4958,6.4764,6.9218,6.3893,176849279.0,25850444.0,6.9992,5.7213
2009-02-25,6.4668,6.2925,6.5732,6.0021,85734033.0,13277588.0,7.125,5.8278
2009-02-26,6.2925,5.6633,6.3119,5.6633,55501765.0,8975243.0,6.9218,5.6633
2009-02-27,5.4212,5.1018,5.4503,5.1018,51782015.0,9621276.0,6.2344,5.1018
2009-03-02,4.8888,5.3244,5.4019,4.8888,40152689.0,7461993.0,5.6148,4.5887
2009-03-03,5.1211,5.2663,5.4696,5.0921,37088276.0,6769394.0,5.8569,4.792
2009-03-04,5.2857,5.5858,5.5955,5.2857,47396575.0,8394458.0,5.7891,4.7436
2009-03-05,5.6536,5.4987,5.7794,5.3535,51178900.0,8900975.0,6.1473,5.0243
2009-03-06,5.3728,5.4019,5.5955,5.3244,31916268.0,5650816.0,6.0505,4.9469
2009-03-09,5.4309,4.9953,5.518,4.9566,34504060.0,6347847.0,5.944,4.8597
2009-03-10,4.9275,5.1889,5.1986,4.9275,23503203.0,4504627.0,5.4987,4.4919
2009-03-11,5.3051,5.2373,5.3922,5.1889,32812121.0,5994025.0,5.7117,4.6661
2009-03-12,5.2954,5.3244,5.3535,5.0534,27198986.0,5019541.0,5.7601,4.7145
2009-03-13,5.3244,5.2663,5.4019,5.2373,22223674.0,4041840.0,5.8569,4.792
2009-03-16,5.3147,5.4696,5.5084,5.1986,28753916.0,5182039.0,5.7891,4.7436
2009-03-17,5.4406,5.6729,5.6826,5.4212,38825314.0,6753158.0,6.0214,4.9275
2009-03-18,5.731,5.6729,5.7794,5.6148,40945268.0,6946723.0,6.2441,5.1018
2009-03-19,5.6633,6.0311,6.0505,5.6148,55413552.0,9193061.0,6.2441,5.1018
2009-03-20,5.9827,6.0118,6.1182,5.7794,64171915.0,10446630.0,6.6313,5.4309
2009-03-23,6.0408,6.0795,6.3409,5.944,59039082.0,9326392.0,6.612,5.4116
2009-03-24,6.1279,6.0602,6.2538,5.973,59366845.0,9384469.0,6.6894,5.4696
2009-03-25,6.0311,5.8085,6.0602,5.7504,52899872.0,8707045.0,6.6701,5.4503
2009-03-26,5.7697,5.8956,5.9053,5.6729,45723690.0,7637458.0,6.3893,5.2276
2009-03-27,5.8859,5.9246,6.0021,5.8665,47541633.0,7758299.0,6.4861,5.3051
2009-03-30,5.944,6.0505,6.0892,5.8859,42708004.0,6895497.0,6.5152,5.3341
2009-03-31,5.9634,5.9634,5.973,5.7407,40265665.0,6618884.0,6.6604,5.4503
2009-04-01,6.0021,6.0795,6.2538,5.9827,66964202.0,10594271.0,6.5636,5.3631
2009-04-02,6.1279,6.1376,6.2441,6.0795,65420236.0,10232243.0,6.6894,5.4696
2009-04-03,6.186,5.9827,6.2441,5.9343,48408166.0,7723884.0,6.7475,5.5277
2009-04-07,5.973,6.0892,6.1086,5.9537,30449720.0,4879848.0,6.5829,5.3825
2009-04-08,6.0311,6.0602,6.3603,6.0118,79208946.0,12377665.0,6.6991,5.4793
2009-04-09,6.0214,6.5055,6.6023,5.8859,112412937.0,17292391.0,6.6701,5.4503
2009-04-10,6.5636,6.5732,6.8249,6.4861,132605933.0,19395209.0,7.1541,5.8569
2009-04-13,6.6023,6.6701,6.8927,6.4958,102022223.0,14689648.0,7.2315,5.915
2009-04-14,6.6604,6.7765,6.7862,6.5055,77932180.0,11341922.0,7.338,6.0021
2009-04-15,6.8056,7.0089,7.125,6.6894,111084551.0,15471875.0,7.4542,6.0989
2009-04-16,7.1831,7.0089,7.3574,6.9218,103764428.0,14074910.0,7.7059,6.3119
2009-04-17,6.9702,6.6216,6.9895,6.5829,83121731.0,11905434.0,7.7059,6.3119
2009-04-20,6.6797,7.2799,7.2799,6.6797,119248116.0,16317618.0,7.2799,5.9634
2009-04-21,7.2799,7.067,7.4348,6.8733,106652018.0,14420118.0,8.006,6.5539
2009-04-22,7.1154,6.4958,7.2122,6.4377,81767271.0,11589459.0,7.7737,6.3603
2009-04-23,6.428,6.5926,6.6797,6.3215,41849723.0,6225880.0,7.1444,5.8472
2009-04-24,6.6604,6.6216,6.9024,6.5636,48416354.0,6987581.0,7.2509,5.9343
2009-04-27,6.6216,6.0602,6.6216,5.9634,59856693.0,9420219.0,7.2799,5.9634
2009-04-28,6.0214,6.157,6.1667,5.9537,26864786.0,4293131.0,6.6701,5.4503
2009-04-29,6.157,6.2344,6.3119,6.1086,30478044.0,4739458.0,6.7765,5.5374
2009-04-30,6.2925,6.2925,6.4668,6.2247,33918539.0,5186321.0,6.854,5.6148
2009-05-04,6.3022,6.6023,6.6507,6.3022,42194846.0,6250233.0,6.9218,5.6633
2009-05-05,6.6216,6.9702,7.0186,6.5926,69339735.0,9890044.0,7.2606,5.944
2009-05-06,6.8249,7.1735,7.1928,6.8249,82618625.0,11348630.0,7.6672,6.2731
2009-05-07,7.2219,6.9702,7.2412,6.7572,102018099.0,14083377.0,7.8898,6.4571
2009-05-08,6.9605,7.067,7.1541,6.883,77256154.0,10593857.0,7.6672,6.2731
2009-05-11,7.0186,6.6604,7.1154,6.641,58215473.0,8218194.0,7.7737,6.3603
2009-05-12,6.6604,6.6604,6.6604,6.6604,0.0,0.0,,
2009-05-13,6.9314,6.854,7.0282,6.8346,42720217.0,5977310.0,7.3283,5.9924
2009-05-14,6.7765,7.067,7.096,6.7281,47136083.0,6569996.0,7.5413,6.1667
2009-05-15,7.067,7.1541,7.2219,6.9895,61080118.0,8306051.0,7.7737,6.3603
2009-05-18,7.096,7.4058,7.4155,6.9798,74228904.0,9956613.0,7.8705,6.4377
2009-05-19,7.3961,7.5897,7.6962,7.338,107221419.0,13744598.0,8.1512,6.6701
2009-05-20,7.5123,7.3187,7.6188,7.309,66007807.0,8589899.0,8.3448,6.8346
2009-05-21,7.2606,7.067,7.338,6.9798,54878762.0,7439028.0,8.0544,6.5829
2009-05-22,7.067,7.2799,7.309,7.0089,41839450.0,5632343.0,7.7737,6.3603
2009-05-25,7.0379,7.096,7.1444,6.7765,46385926.0,6433250.0,8.006,6.5539
2009-05-26,7.0573,7.3477,7.4348,7.0186,61443450.0,8220575.0,7.8027,6.3893
2009-05-27,7.4058,7.309,7.5026,7.2025,51899765.0,6820635.0,8.0834,6.612
2009-06-01,7.4348,7.5704,7.6091,7.3864,74723780.0,9628344.0,8.0447,6.5829
2009-06-02,7.5316,7.4155,7.5413,7.3574,43859022.0,5691777.0,8.3255,6.8153
2009-06-03,7.4155,7.6284,7.7253,7.3864,63655644.0,8111699.0,8.1609,6.6701
2009-06-04,7.6284,7.6284,7.7156,7.3477,52669083.0,6777522.0,8.3932,6.8637
2009-06-05,7.5607,7.4252,7.8124,7.4058,50097829.0,6362961.0,8.3932,6.8637
2009-06-08,7.4348,7.3864,7.5704,7.1735,47132759.0,6190744.0,8.1706,6.6797
2009-06-09,7.3864,7.7349,7.7446,7.1928,61727118.0,8033011.0,8.1222,6.6507
2009-06-10,7.7253,7.764,7.9189,7.5123,85554090.0,10764629.0,8.5094,6.9605
2009-06-11,7.6865,7.8317,7.9382,7.5994,73439994.0,9084004.0,8.5384,6.9895
2009-06-12,7.8801,7.977,8.1996,7.7349,109862173.0,13331112.0,8.6159,7.0476
