,open,close,high,low,total_turnover,volume,limit_up,limit_down
2008-04-25,5.3556,5.1528,5.3556,5.0897,85136458.37,14642105.0,5.9474,4.8636
2008-04-28,5.1163,4.97,5.1495,4.9201,24061078.38,4320049.0,5.6681,4.6376
2008-04-29,4.9201,4.9367,5.0697,4.9201,18614634.71,3353829.0,5.4687,4.4747
2008-04-30,5.0365,5.2592,5.3191,4.9201,33330665.12,5819202.0,5.4321,4.4447
2008-05-05,5.3523,5.3855,5.4055,5.206,26746779.25,4515242.0,5.7845,4.734
2008-05-06,5.3523,5.5651,5.6482,5.2559,37060485.22,6021632.0,5.9241,4.847
2008-05-07,5.5252,5.4853,5.718,5.3457,44046697.09,7100903.0,6.1202,5.0099
2008-05-08,5.4487,5.6448,5.6482,5.3889,23976112.72,3879698.0,6.0338,4.9367
2008-05-09,5.6448,5.6448,5.6448,5.6448,0.0,0.0,,
2008-05-12,5.5518,5.5518,5.7778,5.2858,22226715.54,3607046.0,6.21,5.0797
2008-05-13,5.5418,6.1036,6.1036,5.5185,131248764.13,19761394.0,6.1069,4.9966
2008-05-14,6.3097,5.9673,6.6422,5.9042,161359061.29,22977651.0,6.7153,5.4919
2008-05-15,5.9008,5.9573,6.2133,5.8177,54310544.26,8204009.0,6.5657,5.3722
2008-05-16,5.9507,5.9274,6.1468,5.8443,45370120.58,6813501.0,6.5524,5.3623
2008-05-19,5.9241,6.2632,6.4028,5.851,76855039.41,11040300.0,6.5192,5.3357
2008-05-20,6.2632,6.0704,6.4361,5.9839,71571073.92,10326155.0,6.8882,5.6382
2008-05-21,6.0072,6.1934,6.2432,5.6515,55436483.29,8281100.0,6.6787,5.462
2008-05-22,6.1934,5.9673,6.1934,5.9507,34793365.13,5168769.0,6.8117,5.575
2008-05-23,5.6399,5.8842,6.1834,5.6399,23469241.22,3531672.0,6.5624,5.3706
2008-05-26,5.6847,5.5002,5.979,5.5002,22009705.08,3435718.0,6.4726,5.2958
2008-05-27,5.4155,5.1811,5.5351,5.0664,42314929.01,7219183.0,6.0488,4.9517
2008-05-28,5.2359,5.2359,5.2858,5.1362,28762573.5,4937276.0,5.6997,4.6625
2008-05-29,5.2559,5.3157,5.5102,5.2359,20372937.22,3379925.0,5.7595,4.7124
2008-05-30,5.2609,5.3806,5.4105,5.2609,10378408.61,1744056.0,5.8493,4.7822
2008-06-02,5.3855,5.4953,5.5052,5.2958,10010997.96,1663070.0,5.9191,4.842
2008-06-03,5.5351,5.4354,5.5351,5.3855,9061702.6,1496785.0,6.0438,4.9467
2008-06-04,5.4454,5.4454,5.4603,5.3606,10124130.8,1681871.0,5.979,4.8919
2008-06-05,5.4454,5.3357,5.4753,5.3357,6509257.62,1087452.0,5.9889,4.9018
2008-06-06,5.2459,5.2709,5.3905,5.226,4696270.29,795506.0,5.8692,4.8021
2008-06-10,5.0016,4.7423,5.1312,4.7423,21701049.55,4014673.0,5.7994,4.7423
2008-06-11,4.5777,4.5727,4.9168,4.5677,13739988.51,2623847.0,5.216,4.2685
2008-06-12,4.5179,4.5179,4.6326,4.4281,7015656.44,1392199.0,5.0315,4.114
2008-06-13,4.5378,4.3433,4.6326,4.3433,4635517.01,932879.0,4.9717,4.0641
2008-06-16,4.3882,4.2287,4.3882,3.9245,13643429.65,2890550.0,4.7772,3.9095
2008-06-17,4.2287,3.9594,4.3483,3.8896,8161920.81,1812247.0,4.6525,3.8048
2008-06-18,3.8896,4.084,4.1788,3.6901,5840374.76,1314596.0,4.3533,3.5654
2008-06-19,4.089,3.6751,4.1239,3.6751,10643699.31,2515759.0,4.4929,3.6751
2008-06-20,3.6751,3.3909,3.8796,3.3909,18790812.44,4744809.0,4.0441,3.3061
2008-06-23,3.3809,3.371,3.4458,3.1765,8319237.63,2217816.0,3.73,3.0518
2008-06-24,3.4009,3.5305,3.5405,3.2612,5604739.3,1451072.0,3.71,3.0319
2008-06-25,3.5305,3.7499,3.7998,3.5305,8536138.58,2072932.0,3.8846,3.1765
2008-06-26,3.7499,3.9743,3.9743,3.725,9839959.5,2276393.0,4.1239,3.3759
2008-06-27,3.8646,3.6552,3.8646,3.5904,7639789.71,1832872.0,4.3733,3.5754
2008-06-30,3.6303,3.7549,3.7799,3.5405,5978350.47,1453914.0,4.0192,3.2912
2008-07-01,3.7749,3.7749,3.9295,3.6452,5214378.42,1233891.0,4.1289,3.3809
2008-07-02,3.8696,3.8148,3.9145,3.74,3767767.47,880747.0,4.1539,3.3959
2008-07-03,3.7948,4.0392,4.0641,3.74,9958389.15,2264508.0,4.1987,3.4358
2008-07-04,4.0392,4.0192,4.1289,3.9893,7966302.3,1772946.0,4.4431,3.6352
2008-07-07,4.0142,4.2386,4.2636,4.0142,9586237.43,2059808.0,4.4231,3.6153
2008-07-08,4.2486,4.2386,4.3284,4.1389,10330693.56,2208168.0,4.6625,3.8148
2008-07-09,4.2885,4.3882,4.4381,4.1888,13277401.63,2767448.0,4.6625,3.8148
2008-07-10,4.4381,4.453,4.827,4.2685,31050838.03,6090928.0,4.827,3.9494
2008-07-11,4.3882,4.7273,4.8171,4.2237,50770992.31,10012752.0,4.8969,4.0092
2008-07-14,4.6824,4.6026,4.6874,4.5079,30432958.77,5924549.0,5.201,4.2536
2008-07-15,4.6824,4.6376,4.9617,4.5927,37909290.96,7145910.0,5.0614,4.1439
2008-07-16,4.6376,4.6376,4.6376,4.6376,0.0,0.0,,
2008-07-17,4.488,4.4032,4.5877,4.2785,32857152.72,6697422.0,5.1013,4.1738
2008-07-18,4.4032,4.3782,4.488,4.089,29832029.94,6268797.0,4.842,3.9644
2008-07-21,4.2935,4.5877,4.5977,4.2785,31432120.76,6323989.0,4.8171,3.9394
2008-07-22,4.5478,4.478,4.6076,4.4431,28839786.35,5729387.0,5.0465,4.1289
2008-07-23,4.5478,4.5727,4.6774,4.453,44373482.86,8713858.0,4.9268,4.0292
2008-07-24,4.6226,4.6774,4.7124,4.5528,39180992.78,7591676.0,5.0315,4.114
2008-07-25,4.6675,4.6276,4.6774,4.5378,28301849.18,5502636.0,5.1462,4.2087
2008-07-28,4.6874,4.8669,4.9268,4.6276,51519284.64,9633431.0,5.0913,4.1638
2008-07-29,4.8669,4.8919,5.0165,4.7473,42843302.53,7805655.0,5.3556,4.3782
2008-07-30,5.0315,4.9766,5.0863,4.8021,43367981.49,7846049.0,5.3806,4.4032
2008-07-31,4.9368,4.6525,4.9368,4.6376,21884905.47,4136575.0,5.4753,4.478
2008-08-01,4.5877,4.6525,4.7373,4.4431,11799125.04,2303041.0,5.1163,4.1888
2008-08-04,4.5877,4.4431,4.7124,4.4281,11071706.72,2159458.0,5.1163,4.1888
2008-08-05,4.4431,4.3284,4.5727,4.2935,15883509.21,3203599.0,4.8869,3.9993
2008-08-06,4.483,4.2386,4.488,4.1389,13336743.26,2796887.0,4.7622,3.8945
2008-08-07,4.1788,4.3733,4.4132,4.1389,11654232.71,2455155.0,4.6625,3.8148
2008-08-08,4.3882,4.2386,4.478,4.1389,13534711.31,2815411.0,4.8121,3.9344
2008-08-11,4.2436,3.8148,4.2835,3.8148,10728669.0,2417850.0,4.6625,3.8148
2008-08-12,3.8148,3.9394,3.9893,3.6901,13366653.41,3089889.0,4.1987,3.4358
2008-08-13,3.9394,3.9394,3.9394,3.9394,0.0,0.0,,
2008-08-14,3.9843,4.0242,4.109,3.9494,5024153.5,1115280.0,4.3334,3.5455
2008-08-15,4.0142,3.9893,4.084,3.9295,4115957.9,917710.0,4.4281,3.6203
2008-08-18,3.9943,3.9145,4.0392,3.8896,9009146.99,2038361.0,4.3882,3.5904
2008-08-19,3.9195,4.0392,4.0791,3.8896,3670266.62,828299.0,4.3084,3.5206
2008-08-20,4.0441,4.4132,4.4381,3.9444,13021480.11,2724415.0,4.4431,3.6352
2008-08-21,4.3782,4.2037,4.463,4.1638,8013674.18,1667516.0,4.857,3.9743
2008-08-22,4.1638,4.0491,4.2436,3.9793,5081262.3,1116524.0,4.6226,3.7848
2008-08-25,4.0491,4.0691,4.1588,4.0192,3187183.48,696532.0,4.453,3.6452
2008-08-26,4.0691,4.0242,4.0691,3.8896,12180417.87,2749162.0,4.478,3.6602
2008-08-27,4.0192,3.9893,4.089,3.9295,3618493.1,813348.0,4.4281,3.6203
2008-08-28,3.9893,3.9893,3.9893,3.9893,0.0,0.0,,
2008-08-29,3.9145,4.1189,4.1987,3.9145,4137759.98,901210.0,4.3882,3.5904
2008-09-01,4.1838,4.0392,4.2386,4.0292,6959216.39,1522548.0,4.5328,3.7051
2008-09-02,4.099,3.9993,4.114,3.9095,2427792.7,548334.0,4.4431,3.6352
2008-09-03,3.9893,3.9943,4.0641,3.9394,2224468.9,502020.0,4.3982,3.6003
2008-09-04,4.0292,3.9943,4.0292,3.9644,1603889.07,360247.0,4.3932,3.5954
2008-09-05,3.9893,3.7948,3.9893,3.74,5420741.58,1268874.0,4.3932,3.5954
2008-09-08,3.7948,3.6801,3.8646,3.5505,8300887.31,2011750.0,4.1738,3.4158
2008-09-09,3.7898,3.6701,3.7898,3.6003,2851150.14,693266.0,4.0491,3.3111
2008-09-10,3.6701,3.6452,3.7649,3.6053,6576022.16,1601048.0,4.0392,3.3011
2008-09-11,3.6303,3.5355,3.715,3.4807,10026883.23,2553446.0,4.0092,3.2812
2008-09-12,3.4707,3.366,3.5505,3.2862,8969373.72,2403398.0,3.8896,3.1815
2008-09-16,3.336,3.4158,3.5206,3.2413,4283263.97,1143691.0,3.7051,3.0319
2008-09-17,3.4208,3.3211,3.4458,3.2812,5124944.7,1380037.0,3.7599,3.0767
2008-09-18,3.2912,3.1316,3.3909,2.997,9272202.38,2634500.0,3.6552,2.987
2008-09-19,3.4458,3.4458,3.4458,3.2563,19147766.47,5070442.0,3.4458,2.8174
2008-09-22,3.6502,3.5904,3.7898,3.4906,21519584.8,5297139.0,3.7898,3.1017
2008-09-23,3.4906,3.336,3.4906,3.2962,5683682.18,1502671.0,3.9494,3.2313
2008-09-24,3.2962,3.3809,3.4059,3.2363,3758475.37,1016478.0,3.6701,3.0019
2008-09-25,3.4108,3.5704,3.6751,3.3909,10611534.6,2664621.0,3.72,3.0418
2008-09-26,3.5854,3.73,3.74,3.5305,7311644.98,1801238.0,3.9295,3.2114
2008-10-06,3.6003,3.5305,3.6701,3.5156,4083215.77,1019581.0,4.104,3.356
2008-10-07,3.4707,3.5255,3.5754,3.2463,3365249.25,875047.0,3.8846,3.1765
2008-10-08,3.4807,3.5255,3.5255,3.2912,2517992.95,649251.0,3.8796,3.1715
2008-10-09,3.6352,3.4757,3.6352,3.4557,4535665.25,1153024.0,3.8796,3.1715
2008-10-10,3.4757,3.5056,3.74,3.4757,24325333.62,6093142.0,3.8247,3.1266
2008-10-13,3.3759,3.5305,3.5555,3.1715,12392330.41,3334176.0,3.8547,3.1565
2008-10-14,3.6402,3.3909,3.6901,3.3909,13305430.15,3346173.0,3.8846,3.1765
2008-10-15,3.3909,3.2712,3.4358,3.1665,8086980.75,2226744.0,3.73,3.0518
2008-10-16,3.1216,3.1765,3.1914,3.0518,4863717.31,1399311.0,3.6003,2.9421
2008-10-17,3.2164,3.2612,3.2762,3.1765,4050840.5,1123533.0,3.4956,2.8573
2008-10-20,3.2812,3.4408,3.5206,3.2413,7419862.49,1990204.0,3.5854,2.9371
2008-10-21,3.4408,3.5654,3.6303,3.4208,15308510.32,3871775.0,3.7848,3.0967
2008-10-22,3.5405,3.5954,3.6652,3.4507,14191076.17,3558674.0,3.9245,3.2114
2008-10-23,3.5405,3.6602,3.6901,3.4906,13113287.4,3256702.0,3.9544,3.2363
2008-10-24,3.6602,3.5156,3.6652,3.4707,9209221.64,2308005.0,4.0242,3.2962
2008-10-27,3.4557,3.4757,3.4906,3.3061,9125224.3,2421715.0,3.8696,3.1665
2008-10-28,3.3909,3.5355,3.5854,3.3061,15678858.72,4015294.0,3.8247,3.1266
2008-10-29,3.5904,3.4158,3.6053,3.361,7672388.89,1976198.0,3.8896,3.1815
2008-10-30,3.4009,3.4657,3.5305,3.371,8630067.45,2238921.0,3.7599,3.0767
2008-10-31,3.4757,3.3759,3.5355,3.366,6912804.3,1798794.0,3.8148,3.1216
2008-11-03,3.3161,3.2662,3.4158,3.2164,6736310.41,1831230.0,3.715,3.0368
2008-11-04,3.1815,3.2164,3.3161,3.1815,2988336.7,828540.0,3.5954,2.9421
2008-11-05,3.2662,3.5355,3.5405,3.2662,26997704.46,6928279.0,3.5405,2.8972
2008-11-06,3.3909,3.5904,3.735,3.3909,37895491.26,9473508.0,3.8896,3.1815
2008-11-07,3.4956,3.6402,3.6652,3.4408,18364993.44,4594810.0,3.9494,3.2313
2008-11-10,3.7749,4.0043,4.0043,3.7749,67636742.19,15278206.0,4.0043,3.2762
2008-11-11,4.089,4.1239,4.3882,4.0092,83531031.75,17871271.0,4.4032,3.6053
2008-11-12,3.9993,4.2835,4.4032,3.9993,57083991.78,12322197.0,4.5378,3.71
2008-11-13,4.1838,4.3184,4.453,4.114,73791457.83,15377229.0,4.7124,3.8547
2008-11-14,4.3433,4.4481,4.5677,4.2436,72713852.42,14752514.0,4.7522,3.8846
2008-11-17,4.3533,4.827,4.862,4.3134,84538389.23,16453330.0,4.8919,4.0043
2008-11-18,4.7872,4.3633,4.9168,4.3433,96156680.37,18650261.0,5.3107,4.3433
2008-11-19,4.2586,4.8021,4.8021,4.2586,126377039.72,24173064.0,4.8021,3.9295
2008-11-20,4.6376,4.9368,5.226,4.6376,114086841.07,20584600.0,5.2808,4.3234
2008-11-21,4.7822,5.2359,5.3855,4.7423,119466857.17,20877669.0,5.4304,4.4431
2008-11-24,5.2758,5.0215,5.3008,4.9368,68199078.11,11964559.0,5.7595,4.7124
2008-11-25,5.1362,4.9866,5.211,4.7672,49852053.88,9018306.0,5.5252,4.5179
2008-11-26,4.9268,5.1262,5.216,4.8919,96400744.49,16887991.0,5.4853,4.488
2008-11-27,5.4853,5.4953,5.6399,5.3407,118086982.53,19034219.0,5.6399,4.6126
2008-11-28,5.3905,5.4005,5.7496,5.3606,68042280.89,10955140.0,6.0438,4.9467
2008-12-01,5.3556,5.5152,5.5451,5.221,55391034.49,9237890.0,5.9391,4.862
2008-12-02,5.4254,5.3855,5.59,5.226,54360898.98,9059783.0,6.0687,4.9617
2008-12-03,5.4354,5.4703,5.5202,5.2509,68027123.85,11329785.0,5.9241,4.847
2008-12-04,5.4753,5.3457,5.5252,5.3257,67775101.69,11206759.0,6.0188,4.9218
2008-12-05,5.3058,5.1861,5.3506,5.0514,55101947.63,9528016.0,5.8792,4.8121
2008-12-08,5.206,5.4603,5.4803,5.1462,62007599.81,10340431.0,5.7047,4.6675
2008-12-09,5.4603,5.5601,5.7097,5.3357,85923357.6,13831495.0,6.0089,4.9168
2008-12-10,5.4603,5.5551,5.6149,5.3905,58557371.94,9561874.0,6.1186,5.0066
2008-12-11,5.4903,5.2409,5.5252,5.2359,41368405.19,6936050.0,6.1086,5.0016
2008-12-12,5.2409,5.2409,5.2409,5.2409,0.0,0.0,,
2008-12-15,5.0664,5.0714,5.1362,4.8919,52732772.71,9418093.0,5.7645,4.7173
2008-12-16,4.9866,5.1163,5.1611,4.9168,22830712.99,4056572.0,5.58,4.5628
2008-12-17,5.1811,5.0963,5.3506,5.0764,27554106.63,4719753.0,5.6299,4.6026
2008-12-18,5.1362,5.1911,5.3107,5.0963,28932203.49,4976685.0,5.605,4.5877
2008-12-19,5.2409,5.226,5.3357,5.1562,29040914.96,4951541.0,5.7097,4.6725
2008-12-22,5.3157,5.3706,5.4205,5.2958,43168844.71,7238236.0,5.7496,4.7024
2008-12-23,5.4304,5.0913,5.4354,5.0365,40050193.82,6862666.0,5.9091,4.832
2008-12-24,5.0115,5.0365,5.0614,4.9068,29989993.43,5404243.0,5.6,4.5827
2008-12-25,5.0265,5.0265,5.1163,4.9866,25663358.75,4567156.0,5.5401,4.5328
2008-12-26,5.0465,5.0265,5.0863,4.9467,16880723.48,3011517.0,5.5302,4.5229
2008-12-29,5.0863,5.0714,5.1312,4.8919,16875564.55,3014125.0,5.5302,4.5229
2008-12-30,5.0863,5.2958,5.3457,5.0564,37211275.11,6331502.0,5.58,4.5628
2008-12-31,5.2958,5.2958,5.2958,5.2958,0.0,0.0,,
2009-01-05,5.3506,5.6847,5.7745,5.3107,97689031.39,15725651.0,5.8244,4.7672
2009-01-06,5.6548,5.7396,5.8992,5.5601,81931895.61,12817294.0,6.2532,5.1163
2009-01-07,5.6897,5.5302,5.7695,5.4803,88263618.42,14183885.0,6.3131,5.1661
2009-01-08,5.4454,5.3706,5.4454,5.2858,40650125.62,6811618.0,6.0837,4.9766
2009-01-09,5.3706,5.4803,5.575,5.3307,31264841.18,5142008.0,5.9091,4.832
2009-01-12,5.4454,5.58,5.6548,5.3756,62397536.74,10138586.0,6.0288,4.9318
2009-01-13,5.4853,5.3257,5.605,5.2858,26434848.08,4352861.0,6.1385,5.0215
2009-01-14,5.2908,5.5152,5.585,5.2858,30974066.9,5071649.0,5.8593,4.7921
2009-01-15,5.4603,5.6099,5.7645,5.4404,61737173.07,9853027.0,6.0687,4.9617
2009-01-16,5.6349,5.4953,5.7097,5.4404,51293508.43,8230415.0,6.1734,5.0514
2009-01-19,5.5102,5.4304,5.6648,5.4105,23103978.88,3751704.0,6.0438,4.9467
2009-01-20,5.4254,5.5401,5.605,5.4155,25053579.83,4076707.0,5.974,4.8869
2009-01-21,5.5302,5.5252,5.6249,5.4504,19166948.35,3096830.0,6.0936,4.9866
2009-01-22,5.5601,5.6897,5.7595,5.4903,41503541.0,6606923.0,6.0787,4.9717
2009-01-23,5.7845,5.6448,5.7845,5.5551,42988966.81,6801550.0,6.2582,5.1213
2009-02-02,5.6897,5.9391,5.9839,5.6847,73708555.04,11271092.0,6.2083,5.0814
2009-02-03,5.944,6.2233,6.3928,5.944,95479114.26,13870728.0,6.5325,5.3457
2009-02-04,6.2432,6.1684,6.2981,6.0887,50062531.88,7290810.0,6.8466,5.6
2009-02-05,6.1635,5.954,6.2582,5.9241,51864264.91,7651368.0,6.7868,5.5501
2009-02-06,5.9839,6.1435,6.1485,5.9391,50582716.76,7497965.0,6.5474,5.3606
2009-02-09,6.1784,6.2582,6.3978,6.1236,63446653.1,9092417.0,6.7569,5.5302
2009-02-10,6.1834,6.2582,6.2732,6.0388,50762739.15,7418219.0,6.8865,5.6349
2009-02-11,6.1834,6.5773,6.8317,6.0887,93829275.87,12999955.0,6.8865,5.6349
2009-02-12,6.6023,6.6073,6.717,6.2931,61381823.12,8443681.0,7.2356,5.9191
2009-02-13,6.6272,6.7269,6.7469,6.5275,63725575.53,8599043.0,7.2705,5.949
2009-02-16,6.8416,7.0361,7.1309,6.707,105462318.37,13628538.0,7.4001,6.0538
2009-02-17,7.0261,6.8815,7.1807,6.692,76399392.46,9914942.0,7.7392,6.333
2009-02-18,6.6821,6.8915,7.081,6.5823,78766973.86,10192885.0,7.5697,6.1934
2009-02-19,6.9364,7.5198,7.5797,6.9364,164060881.38,19791706.0,7.5797,6.2034
2009-02-20,7.5298,7.4251,7.8689,7.3303,98126932.95,11671162.0,8.2728,6.7668
2009-02-23,7.3802,7.6594,7.8439,7.3303,76851225.03,8979073.0,8.1681,6.6821
2009-02-24,7.6046,7.3204,7.9537,7.2805,78842744.35,9317434.0,8.4274,6.8915
2009-02-25,7.3553,7.3403,7.6295,7.0311,77077650.03,9389723.0,8.0534,6.5873
2009-02-26,7.4301,7.0062,7.6445,6.8317,69240715.45,8575589.0,8.0733,6.6073
2009-02-27,6.8416,6.9065,7.0112,6.6222,52752723.31,6960344.0,7.7093,6.3081
2009-03-02,6.8217,7.5996,7.5996,6.7419,89209105.53,10813102.0,7.5996,6.2183
2009-03-03,7.4301,7.4849,7.9636,7.3652,152137245.14,17731402.0,8.3576,6.8416
2009-03-04,7.4301,8.0833,8.0983,7.4301,146787803.74,16976232.0,8.2329,6.7369
2009-03-05,8.2628,7.9786,8.2628,7.8041,115418836.87,12879950.0,8.8911,7.2755
2009-03-06,7.7691,7.9237,8.1781,7.7691,82920909.4,9249529.0,8.7764,7.1807
2009-03-09,7.9686,7.4251,8.0733,7.2755,74743886.95,8880457.0,8.7166,7.1309
2009-03-10,7.2854,7.5248,7.5697,7.2854,30909174.61,3702047.0,8.1681,6.6821
2009-03-11,7.7243,7.3802,7.7741,7.3453,37145314.82,4451281.0,8.2778,6.7718
2009-03-12,7.3303,7.3204,7.5448,7.1209,42380775.86,5182657.0,8.1182,6.6422
2009-03-13,7.3303,7.2805,7.455,7.2057,31156356.34,3829286.0,8.0534,6.5873
2009-03-16,7.2356,7.2605,7.3303,7.1358,21990471.47,2721605.0,8.0085,6.5524
2009-03-17,7.2605,7.6345,7.6744,7.2605,44350720.35,5270170.0,7.9886,6.5325
2009-03-18,7.6794,7.6943,7.8689,7.5398,48700372.16,5687249.0,8.3975,6.8716
2009-03-19,7.6794,7.6545,7.7542,7.5198,54151667.86,6360775.0,8.4623,6.9264
2009-03-20,7.6844,7.455,7.7691,7.3553,52547759.13,6298826.0,8.4224,6.8915
2009-03-23,7.455,7.5597,7.6295,7.3602,64643991.73,7722131.0,8.203,6.712
2009-03-24,7.5597,7.5597,7.5597,7.5597,0.0,0.0,,
2009-03-25,7.7043,7.455,7.7791,7.3802,108356188.72,12716305.0,8.3177,6.8017
2009-03-26,7.3054,7.2306,7.4201,6.9563,131783069.42,16542716.0,8.203,6.712
2009-03-27,7.2505,7.1658,7.3154,7.0311,80345306.29,10075529.0,7.9537,6.5075
2009-03-30,7.2057,7.2655,7.3054,7.1309,60779347.79,7533765.0,7.8838,6.4477
2009-03-31,7.1807,7.2106,7.2306,7.0361,36767321.58,4621196.0,7.9935,6.5375
2009-04-01,7.2356,7.2755,7.3752,7.1309,116707471.19,14471192.0,7.9337,6.4876
2009-04-02,7.3204,7.4301,7.4799,7.2306,133976751.63,16328201.0,8.0035,6.5474
2009-04-03,7.4749,7.2057,7.5049,7.1857,88185584.37,10838272.0,8.1731,6.6871
2009-04-07,7.2156,7.3303,7.3353,7.066,94100489.2,11780473.0,7.9287,6.4826
2009-04-08,7.2755,7.081,7.3702,7.081,69106290.88,8562807.0,8.0634,6.5973
2009-04-09,7.0311,7.3004,7.3204,6.9364,116182325.46,14426716.0,7.7891,6.3729
2009-04-10,7.3303,7.7193,7.8041,7.3303,212352174.48,24892490.0,8.0285,6.5724
2009-04-13,7.7293,7.8739,8.0933,7.7293,184541201.88,20811346.0,8.4922,6.9464
2009-04-14,7.8838,7.8938,7.9786,7.7342,82830857.52,9435037.0,8.6618,7.086
2009-04-15,7.8938,7.8938,7.8938,7.8938,0.0,0.0,,
2009-04-16,8.1132,7.6545,8.1431,7.5797,83235125.67,9638381.0,8.6817,7.1059
2009-04-17,7.6495,7.3902,7.6495,7.3303,55700975.76,6716486.0,8.4224,6.8915
2009-04-20,7.3204,7.47,7.5198,7.3204,35392694.78,4280495.0,8.1282,6.6521
2009-04-21,7.3204,7.2605,7.3702,7.1508,69518556.56,8620486.0,8.2179,6.722
2009-04-22,7.2605,6.6372,7.2805,6.5823,106177683.25,13792626.0,7.9886,6.5325
2009-04-23,6.6322,6.6671,6.712,6.4826,37082749.51,5056834.0,7.3004,5.974
2009-04-24,6.6671,6.7319,6.9713,6.6671,50544700.21,6654890.0,7.3353,5.9989
2009-04-27,6.8566,6.4676,6.8716,6.4377,36466509.19,4997443.0,7.4051,6.0587
2009-04-28,6.3879,6.4826,6.5375,6.2383,32020255.14,4488487.0,7.1159,5.8194
2009-04-29,6.722,6.6721,6.722,6.5823,64384743.11,8701249.0,7.1309,5.8343
2009-04-30,6.9314,6.9314,7.086,6.8367,134030718.52,17263197.0,7.3403,6.0039
2009-05-04,6.9364,7.1408,7.1807,6.8317,55391262.39,7089291.0,7.6245,6.2383
2009-05-05,7.1408,7.0561,7.1658,6.9713,45114440.77,5746293.0,7.8539,6.4277
2009-05-06,7.061,7.0212,7.091,6.9214,59042149.79,7587950.0,7.7642,6.3529
2009-05-07,7.0461,6.7818,7.086,6.697,73480518.54,9635877.0,7.7243,6.318
2009-05-08,6.7369,6.6073,6.7569,6.5275,89463879.01,12155868.0,7.46,6.1036
2009-05-11,6.6073,6.2981,6.697,6.2881,78028442.27,10785463.0,7.2705,5.949
2009-05-12,6.2881,6.4477,6.4577,6.2831,52804315.61,7409767.0,6.9264,5.6698
2009-05-13,6.4776,6.5225,6.5724,6.2781,129214273.93,18184883.0,7.091,5.8044
2009-05-14,6.4327,6.5275,6.5674,6.3579,62426538.69,8656594.0,7.1757,5.8692
2009-05-15,6.5275,6.5275,6.5275,6.5275,0.0,0.0,,
2009-05-18,6.5424,6.692,6.8067,6.3729,66990935.53,9164974.0,7.1807,5.8742
2009-05-19,6.7319,6.6821,6.7768,6.6123,72946179.92,9817769.0,7.3602,6.0238
2009-05-20,6.6571,6.4427,6.7269,6.4228,83703782.54,11465118.0,7.3503,6.0139
2009-05-21,6.4277,6.2931,6.5773,6.2582,85431164.63,12143560.0,7.086,5.7994
2009-05-22,6.3081,6.3131,6.3729,6.2183,36790358.54,5272468.0,6.9214,5.6648
2009-05-25,6.2083,6.2183,6.2682,6.1036,58962909.67,8579284.0,6.9464,5.6798
2009-05-26,6.2034,6.3579,6.4228,6.1884,78116740.5,11093756.0,6.8416,5.595
2009-05-27,6.3131,6.4477,6.4577,6.3081,66566079.56,9314039.0,6.9962,5.7246
2009-06-01,6.4228,6.4327,6.5724,6.4228,58500135.89,8119177.0,7.091,5.8044
2009-06-02,6.4826,6.3829,6.5225,6.3579,47085827.8,6616737.0,7.076,5.7895
2009-06-03,6.3629,6.2133,6.3829,6.1984,126630411.3,18212405.0,7.0212,5.7446
2009-06-04,6.2034,6.3928,6.4178,6.1286,130988285.58,18805244.0,6.8367,5.59
2009-06-05,6.3679,6.3131,6.3879,6.2831,58760591.67,8334578.0,7.0311,5.7546
2009-06-08,6.3579,6.2732,6.3629,6.2233,43437406.53,6202712.0,6.9464,5.6798
2009-06-09,6.2432,6.2083,6.2831,6.1385,47833078.9,6943858.0,6.9015,5.6448
2009-06-10,6.2083,6.3829,6.4078,6.1585,103502674.74,14705656.0,6.8317,5.59
2009-06-11,6.3829,6.2831,6.3829,6.2283,50239152.89,7152863.0,7.0212,5.7446
2009-06-12,6.3185,6.0253,6.3488,5.9647,62577489.83,9234711.0,6.9099,5.6563
2009-06-15,6.0557,6.0759,6.1062,5.904,75584885.44,11502419.0,6.6269,5.4238
2009-06-16,6.0102,5.9141,6.0658,5.8889,60231719.12,9214414.0,6.6825,5.4693
2009-06-17,5.899,6.0203,6.0354,5.8686,39773049.53,6049571.0,6.5055,5.3227
2009-06-18,6.0102,6.1669,6.2124,5.99,79520875.25,11745045.0,6.6218,5.4188
2009-06-19,6.2023,6.1972,6.2174,6.0304,60502294.66,8980650.0,6.7836,5.5502
2009-06-22,6.2174,6.2275,6.3691,6.1669,81934283.15,11892344.0,6.8189,5.5755
2009-06-23,6.1719,6.3539,6.4196,6.1416,78231019.97,11239864.0,6.8493,5.6058
2009-06-24,6.3741,6.5763,6.6269,6.3084,131793215.48,18389833.0,6.9908,5.717
2009-06-25,6.5763,6.4348,6.6319,6.4247,77191172.49,10809515.0,7.2334,5.9192
2009-06-26,6.4702,6.4449,6.551,6.3286,51522075.97,7293069.0,7.0767,5.7928
2009-06-29,6.4702,6.5055,6.5763,6.3185,60369462.85,8445668.0,7.0919,5.8029
2009-06-30,6.5055,6.3691,6.5713,6.3185,67958608.75,9643396.0,7.1576,5.8535
2009-07-01,6.3337,6.5207,6.546,6.3286,65535846.96,9278069.0,7.006,5.7322
2009-07-02,6.5258,6.7229,6.7229,6.5258,190871851.65,26250039.0,7.1728,5.8686
