,open,close,high,low,total_turnover,volume,limit_up,limit_down
2007-10-11,7.3504,7.1156,7.471,7.0712,83765464.0,9588215.0,8.0804,6.6078
2007-10-12,7.141,6.7982,7.1727,6.4174,153144904.0,18746092.0,7.8265,6.4047
2007-10-15,6.9506,6.6332,6.9759,6.4681,81811215.0,10142564.0,7.4774,6.119
2007-10-16,6.538,6.8046,6.9125,6.5189,97616510.0,11900369.0,7.2997,5.973
2007-10-17,6.8871,7.0648,7.1918,6.6268,145323276.0,17161599.0,7.4837,6.1254
2007-10-18,7.2108,7.2298,7.4837,7.0331,265231911.0,30075911.0,7.7694,6.3602
2007-10-19,7.2997,7.6424,7.9154,7.287,406318096.0,43819677.0,7.9535,6.5062
2007-10-22,7.617,7.6996,7.9852,7.2806,326316513.0,34915214.0,8.4041,6.8807
2007-10-23,7.6043,7.2679,7.7757,7.0331,196218945.0,22123487.0,8.4676,6.9315
2007-10-24,7.3314,7.5028,7.6361,7.1092,177581752.0,19670256.0,7.9979,6.5443
2007-10-25,7.306,7.8075,8.2518,7.2298,554721128.0,58748205.0,8.2518,6.7538
2007-10-26,7.6424,7.7313,8.182,7.4139,379321803.0,39743149.0,8.5882,7.0267
2007-10-29,7.7123,7.1854,7.725,6.9569,319233668.0,36203185.0,8.5057,6.9569
2007-10-30,7.0458,7.452,7.5155,7.0013,188747568.0,21312047.0,7.9027,6.4681
2007-10-31,7.617,8.1947,8.1947,7.4901,627212901.0,64238743.0,8.1947,6.7093
2007-11-01,7.9979,8.3343,8.8231,7.8773,686605241.0,67586843.0,9.0135,7.3758
2007-11-02,8.0931,8.6771,8.7977,8.0296,460294703.0,44409509.0,9.1658,7.5028
2007-11-05,8.5946,8.3787,9.077,8.3153,440264300.0,41729936.0,9.5467,7.8075
2007-11-06,8.5057,9.1024,9.1658,8.2518,450571040.0,42335480.0,9.2166,7.5409
2007-11-07,8.9246,8.9056,9.2039,8.5692,387676852.0,36152580.0,10.0101,8.1947
2007-11-08,8.7596,8.0296,8.8612,8.0169,354713394.0,35089445.0,9.7942,8.0169
2007-11-09,7.8646,7.3885,8.0614,7.2298,315888125.0,34829777.0,8.8358,7.2298
2007-11-12,6.995,6.6522,7.2362,6.6522,318392319.0,38999978.0,8.1248,6.6522
2007-11-13,6.6776,6.8299,6.9442,6.4491,214232916.0,26225389.0,7.3187,5.9857
2007-11-14,6.7919,7.014,7.0839,6.7157,178358354.0,21291052.0,7.5155,6.1444
2007-11-15,6.9823,6.5634,6.9823,6.538,192233429.0,23586738.0,7.7186,6.3158
2007-11-16,6.411,6.3348,6.411,6.1317,178710323.0,23570394.0,7.2171,5.9096
2007-11-19,6.3475,6.5951,6.6649,6.2269,152422060.0,19388555.0,6.9696,5.7001
2007-11-20,6.5887,6.6586,6.7601,6.4427,124320705.0,15443616.0,7.2552,5.9349
2007-11-21,6.7601,6.6332,6.8553,6.6014,114069182.0,13999037.0,7.3251,5.9921
2007-11-22,6.4745,6.1063,6.5062,6.0936,103007366.0,13444925.0,7.2997,5.973
2007-11-23,6.0809,6.2904,6.2968,5.808,89562626.0,12351854.0,6.7157,5.497
2007-11-26,6.2904,6.2904,6.2904,6.2904,0.0,0.0,,
2007-11-27,6.1,5.8524,6.1317,5.8397,82124694.0,11337950.0,6.9188,5.662
2007-11-28,5.8207,5.9223,6.0175,5.7953,54797734.0,7655881.0,6.4364,5.2685
2007-11-29,5.9857,6.1508,6.2206,5.8207,126195291.0,17225718.0,6.5126,5.3319
2007-11-30,6.119,5.8715,6.119,5.8651,74445084.0,10342739.0,6.7665,5.5351
2007-12-03,5.8778,5.7064,5.8842,5.6366,100381044.0,14466588.0,6.4618,5.2875
2007-12-04,5.7509,5.8016,5.8969,5.6366,70322049.0,10041508.0,6.2777,5.1352
2007-12-05,5.789,5.9096,5.9476,5.7255,103843886.0,14693775.0,6.3793,5.224
2007-12-06,5.9286,6.0302,6.0809,5.8588,99017087.0,13610590.0,6.4999,5.3192
2007-12-07,6.0302,6.1698,6.2396,5.9413,128719523.0,17379959.0,6.6332,5.4271
2007-12-10,6.0302,6.4935,6.5253,5.973,205075151.0,26960179.0,6.7855,5.5541
2007-12-11,6.4427,6.4491,6.5697,6.3221,125610987.0,16120510.0,7.141,5.8461
2007-12-12,6.392,6.3285,6.4427,6.2396,109949503.0,14326079.0,7.0965,5.8016
2007-12-13,6.2523,6.0429,6.3856,6.0302,95155112.0,12573438.0,6.9632,5.6937
2007-12-14,5.9286,6.0809,6.1254,5.827,71514786.0,9891827.0,6.6459,5.4398
2007-12-17,6.0873,6.0682,6.1571,5.8905,82800967.0,11392898.0,6.6903,5.4716
2007-12-18,6.2015,6.4681,6.6332,6.1635,277202214.0,35243991.0,6.6776,5.4589
2007-12-19,6.4935,6.5697,6.6459,6.3793,198028749.0,24976214.0,7.1156,5.8207
2007-12-20,6.576,6.6141,6.6268,6.4618,130229586.0,16363002.0,7.2298,5.9159
2007-12-21,6.538,6.6586,6.7157,6.5126,130045046.0,16262078.0,7.2743,5.954
2007-12-24,6.6649,6.6395,6.8426,6.6014,177946669.0,21797668.0,7.3251,5.9921
2007-12-25,6.6332,6.722,6.8046,6.576,115772618.0,14201688.0,7.306,5.973
2007-12-26,6.7792,7.1664,7.2298,6.7284,219317432.0,25633339.0,7.3949,6.0492
2007-12-27,7.2362,7.16,7.2679,7.0775,159517981.0,18376076.0,7.8836,6.4491
2007-12-28,7.1727,7.1727,7.3631,7.0077,159376203.0,18318499.0,7.8773,6.4427
2008-01-02,7.1791,7.4647,7.5472,7.1791,131861511.0,14692349.0,7.89,6.4554
2008-01-03,7.4647,7.5028,7.744,7.3378,174384145.0,19093156.0,8.2137,6.7157
2008-01-04,7.5028,7.433,7.5917,7.3314,144658941.0,16123861.0,8.2518,6.7538
2008-01-07,7.4012,7.617,7.6805,7.2679,179385284.0,19747698.0,8.1756,6.6903
2008-01-08,7.6488,7.3949,7.7123,7.306,184617919.0,20178895.0,8.3787,6.8553
2008-01-09,7.3949,7.8392,7.9408,7.3631,233640569.0,25044248.0,8.1375,6.6586
2008-01-10,7.8709,7.7821,7.9852,7.6805,172183538.0,18119876.0,8.6263,7.0585
2008-01-11,7.744,7.9344,8.0931,7.7123,166520399.0,17284029.0,8.5628,7.0013
2008-01-14,8.055,7.9281,8.0614,7.8202,109260495.0,11406714.0,8.7279,7.141
2008-01-15,7.9344,7.7567,7.9979,7.7123,144679868.0,15322017.0,8.7215,7.1346
2008-01-16,7.7123,7.2997,7.725,6.9823,190876611.0,21192060.0,8.5311,6.9823
2008-01-17,7.1727,7.2235,7.5472,6.9125,175690252.0,20070592.0,8.0296,6.5697
2008-01-18,7.2235,7.3885,7.4203,7.1092,92078543.0,10421740.0,7.9471,6.4999
2008-01-21,7.4012,6.6586,7.4012,6.6522,126076157.0,14857926.0,8.1248,6.6522
2008-01-22,6.3729,5.9984,6.5253,5.9921,135670124.0,18294488.0,7.3251,5.9921
2008-01-23,6.0365,6.3095,6.3602,5.8715,98463060.0,13158554.0,6.6014,5.3954
2008-01-24,6.3666,6.3412,6.4999,6.1127,97179580.0,12676223.0,6.9379,5.681
2008-01-25,6.2841,6.9759,6.9759,6.1888,159322014.0,19815147.0,6.9759,5.7064
2008-01-28,6.8934,6.3602,6.8934,6.2777,158008754.0,20069886.0,7.6742,6.2777
2008-01-29,6.3666,6.5062,6.5951,6.2523,56410834.0,7210037.0,6.995,5.7255
2008-01-30,6.6014,6.4681,6.6967,6.2714,56486402.0,7144862.0,7.16,5.8588
2008-01-31,6.4681,6.1762,6.538,6.1254,35789246.0,4638930.0,7.1156,5.8207
2008-02-01,6.1762,5.8397,6.2841,5.5858,49380716.0,6976632.0,6.7919,5.5604
2008-02-04,5.973,6.392,6.411,5.973,44131359.0,5811901.0,6.4237,5.2558
2008-02-05,6.4427,6.411,6.5126,6.2269,43573022.0,5592158.0,7.0331,5.7509
2008-02-13,6.3539,6.4301,6.6459,6.2206,43501129.0,5551120.0,7.0521,5.7699
2008-02-14,6.4681,6.4999,6.6014,6.4301,27522128.0,3490402.0,7.0712,5.789
2008-02-15,6.4935,6.576,6.6014,6.3793,41912754.0,5311752.0,7.1473,5.8524
2008-02-18,6.6903,6.684,6.8236,6.6078,63827230.0,7825878.0,7.2362,5.9159
2008-02-19,6.7284,6.7919,6.8173,6.6332,58809880.0,7185719.0,7.3504,6.0175
2008-02-20,6.8236,6.5443,6.9061,6.538,72795227.0,8981791.0,7.471,6.1127
2008-02-21,6.5443,6.7284,6.7919,6.4427,64591350.0,8020018.0,7.1981,5.8905
2008-02-22,6.7728,6.8173,6.9442,6.557,131569392.0,15974257.0,7.4012,6.0555
2008-02-25,6.8553,7.0648,7.141,6.6649,236445577.0,27943283.0,7.4964,6.1381
2008-02-26,7.306,6.9125,7.3504,6.703,164058264.0,19361501.0,7.7694,6.3602
2008-02-27,6.8553,7.1727,7.2552,6.6522,141268443.0,16530761.0,7.6043,6.2206
2008-02-28,7.1727,7.2235,7.3314,7.0965,126328046.0,14348901.0,7.89,6.4554
2008-02-29,7.2362,7.4457,7.5472,7.2362,177359036.0,19659813.0,7.9471,6.4999
2008-03-03,7.4647,7.5536,7.9217,7.3822,310017207.0,33300883.0,8.1883,6.703
2008-03-04,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-05,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-06,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-07,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-10,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-11,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-12,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-13,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-14,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-17,7.5536,7.5536,7.5536,7.5536,0.0,0.0,,
2008-03-18,6.7982,6.7982,6.7982,6.7982,4015179.0,487370.0,8.3089,6.7982
2008-03-19,6.119,6.4872,7.0458,6.119,294066753.0,37639551.0,7.4774,6.119
2008-03-20,6.2206,6.2904,6.5253,5.8397,164181267.0,22080149.0,7.1346,5.8397
2008-03-21,6.2206,6.4364,6.5887,6.1254,127484596.0,16452866.0,6.9188,5.662
2008-03-24,6.5062,6.4427,6.7093,6.3475,106209837.0,13431094.0,7.0775,5.7953
2008-03-25,6.411,5.9984,6.4427,5.8016,115583241.0,15819209.0,7.0902,5.8016
2008-03-26,6.0238,5.7572,6.1127,5.6874,89637555.0,12583086.0,6.6014,5.3954
2008-03-27,5.6493,5.1796,5.6493,5.1796,98766094.0,15292285.0,6.3348,5.1796
2008-03-28,5.0844,5.2621,5.2938,4.7543,79415552.0,12998766.0,5.7001,4.6591
2008-03-31,5.0146,4.8495,5.1542,4.8241,49508626.0,8223741.0,5.789,4.7353
2008-04-01,4.8495,4.3988,4.9955,4.3671,54397400.0,9741681.0,5.3319,4.3671
2008-04-02,4.5068,4.0878,4.6274,3.9863,48718224.0,9491164.0,4.8368,3.9609
2008-04-03,4.0307,4.2211,4.3163,3.8149,43236515.0,8765740.0,4.4941,3.6816
2008-04-07,4.1767,4.5068,4.5702,4.0688,51814039.0,9675233.0,4.6464,3.8022
2008-04-08,4.5321,4.6083,4.7035,4.4496,64994357.0,11659625.0,4.9574,4.0561
2008-04-09,4.5639,4.3988,4.8559,4.3798,79170113.0,14046721.0,5.0717,4.1449
2008-04-10,4.2846,4.5512,4.5702,4.1894,35019620.0,6497903.0,4.8368,3.9609
2008-04-11,4.6083,4.621,4.7353,4.5512,36522160.0,6458803.0,5.0082,4.0942
2008-04-14,4.5385,4.183,4.5448,4.1576,40719264.0,7780315.0,5.0844,4.1576
2008-04-15,4.1767,4.3735,4.3925,4.1259,22340497.0,4343439.0,4.602,3.7641
2008-04-16,4.3735,4.2592,4.4052,4.1957,18762415.0,3593989.0,4.8114,3.9355
2008-04-17,4.2465,3.9799,4.3417,3.9101,20827869.0,4180084.0,4.6845,3.8339
2008-04-18,3.9863,3.6371,3.9926,3.6181,26303122.0,5772740.0,4.3798,3.58
2008-04-21,3.9418,3.6752,3.9545,3.6181,31877334.0,6911592.0,3.9989,3.2753
2008-04-22,3.6054,3.5165,3.6054,3.3071,29002845.0,6957509.0,4.0434,3.3071
2008-04-23,3.4784,3.7831,3.8149,3.434,34653642.0,7822087.0,3.8656,3.1674
2008-04-24,4.1513,4.164,4.164,4.0116,73992726.0,14797996.0,4.164,3.4023
2008-04-25,4.2084,4.2211,4.4306,4.0751,58340680.0,11261375.0,4.5829,3.745
2008-04-28,4.1259,4.1957,4.3163,4.0942,36848586.0,7206030.0,4.6464,3.8022
2008-04-29,4.2275,4.2211,4.329,4.1894,27973211.0,5430451.0,4.6147,3.7768
2008-04-30,4.2402,4.4687,4.5258,4.2275,55725997.0,10553795.0,4.6464,3.8022
2008-05-05,4.4941,4.5956,4.6654,4.3735,61919412.0,11340660.0,4.913,4.0243
2008-05-06,4.5068,4.5004,4.5893,4.4115,52232855.0,9627234.0,5.0526,4.1386
2008-05-07,4.5068,4.164,4.6274,4.1576,61380692.0,11573878.0,4.9511,4.0497
2008-05-08,4.0942,4.2719,4.3163,4.0497,33099399.0,6552618.0,4.5829,3.745
2008-05-09,4.2592,4.2211,4.3608,4.0751,38019648.0,7469041.0,4.6972,3.8466
2008-05-12,4.1576,4.2084,4.2782,4.037,38311511.0,7616059.0,4.6464,3.8022
2008-05-13,4.6274,4.6274,4.6274,4.6274,54167463.0,9659493.0,4.6274,3.7895
2008-05-14,5.0907,5.0907,5.0907,5.0907,25934170.0,4203793.0,5.0907,4.164
2008-05-15,5.5097,5.5985,5.5985,5.37,469947781.0,69844979.0,5.5985,4.5829
2008-05-16,5.4462,5.5351,5.827,5.3319,330216606.0,48972352.0,6.1571,5.0399
2008-05-19,5.7445,6.0873,6.0873,5.7255,209720080.0,29072454.0,6.0873,4.9828
2008-05-20,6.4745,6.3475,6.6014,6.1317,574291286.0,74129927.0,6.6967,5.4779
2008-05-21,6.0936,6.5951,6.8173,5.7191,669470818.0,86383452.0,6.9823,5.7128
2008-05-22,6.2841,6.1444,6.6649,6.0619,318778123.0,41480522.0,7.2552,5.9349
2008-05-23,6.0302,5.5477,6.0302,5.5287,268832993.0,38846499.0,6.7601,5.5287
2008-05-26,5.4589,5.681,5.9603,5.3954,187164414.0,27032251.0,6.1,4.9955
2008-05-27,5.6176,5.5033,5.7128,5.2558,156313479.0,23622076.0,6.2523,5.1161
2008-05-28,5.4589,5.6049,5.6176,5.3954,145266875.0,21729340.0,6.0555,4.9511
2008-05-29,5.5668,5.8334,6.0809,5.5033,295689706.0,41501507.0,6.1635,5.0463
2008-05-30,5.7763,5.516,5.7763,5.3954,188189485.0,28074314.0,6.4174,5.2494
2008-06-02,5.4081,5.6303,5.8397,5.2621,186831368.0,27805456.0,6.0682,4.9638
2008-06-03,5.4906,5.3954,5.5351,5.3383,105833735.0,16103073.0,6.1952,5.0653
2008-06-04,5.4018,5.1986,5.516,5.1479,104186794.0,16160066.0,5.9349,4.8559
2008-06-05,5.1415,4.8178,5.1732,4.7035,126049937.0,21059203.0,5.7191,4.6781
2008-06-06,4.8178,4.8178,4.8178,4.8178,0.0,0.0,,
2008-06-10,4.5448,4.3354,4.621,4.3354,55487493.0,10362611.0,5.3002,4.3354
2008-06-11,4.1894,4.2973,4.4941,4.0561,100633203.0,19262468.0,4.767,3.9037
2008-06-12,4.1767,4.3925,4.4814,4.1576,110342103.0,20952049.0,4.7289,3.8656
2008-06-13,4.4433,3.9989,4.4623,3.9989,79195665.0,15389617.0,4.8305,3.9545
2008-06-16,4.0497,3.8149,4.1132,3.726,45618960.0,9711402.0,4.3988,3.5991
2008-06-17,3.8466,3.4784,3.9101,3.434,52339564.0,11797254.0,4.1957,3.434
2008-06-18,3.4594,3.7324,3.7768,3.2753,76489436.0,17703026.0,3.8276,3.1293
2008-06-19,3.6498,3.3578,3.6752,3.3578,55844205.0,13170464.0,4.1069,3.3578
2008-06-20,3.288,3.3134,3.5419,3.0532,61344293.0,15169254.0,3.6943,3.0214
2008-06-23,3.3261,3.2119,3.3261,3.1611,30857879.0,7917589.0,3.6435,2.9833
2008-06-24,3.2119,3.5356,3.5356,3.2119,95456850.0,22833040.0,3.5356,2.8881
2008-06-25,3.5737,3.707,3.8339,3.4594,124862667.0,28420068.0,3.891,3.1801
2008-06-26,3.6498,3.726,3.8466,3.5737,93071162.0,20585558.0,4.0751,3.3388
2008-06-27,3.5864,3.3578,3.6498,3.3515,63723758.0,15167783.0,4.1005,3.3515
2008-06-30,3.2055,3.3705,3.4531,3.2055,30730613.0,7591142.0,3.6943,3.0214
2008-07-01,3.3832,3.3896,3.4721,3.3261,31367286.0,7605053.0,3.707,3.0341
2008-07-02,3.415,3.5102,3.5673,3.3959,40589281.0,9564164.0,3.726,3.0532
2008-07-03,3.4594,3.6244,3.7197,3.3642,52621130.0,12067786.0,3.8593,3.1611
2008-07-04,3.5927,3.7704,3.7958,3.5292,70205763.0,15571057.0,3.9863,3.2626
2008-07-07,3.7768,3.9291,3.9799,3.745,84664261.0,17996858.0,4.1449,3.3959
2008-07-08,3.9228,3.8783,3.9545,3.7577,70763544.0,15173720.0,4.3227,3.5356
2008-07-09,3.8783,3.9418,4.0624,3.8466,62627788.0,13093022.0,4.2655,3.4911
2008-07-10,4.0942,4.3354,4.3354,4.0815,75597373.0,14608009.0,4.3354,3.5483
2008-07-11,4.5068,4.3544,4.6337,4.1386,234785542.0,44148585.0,4.767,3.9037
2008-07-14,4.2084,4.31,4.3481,4.1576,91153529.0,17678774.0,4.7924,3.9164
2008-07-15,4.2655,4.0561,4.3798,4.0307,86068047.0,17077046.0,4.7416,3.8783
2008-07-16,3.9482,3.8149,3.9799,3.6689,74174768.0,15980043.0,4.4623,3.6498
2008-07-17,3.891,3.7006,3.9355,3.6943,47318342.0,10193208.0,4.1957,3.434
2008-07-18,3.7006,3.9291,4.0116,3.5229,71488559.0,15625558.0,4.0688,3.3325
2008-07-21,3.8276,4.0497,4.0878,3.8276,66238036.0,13624646.0,4.3227,3.5356
2008-07-22,4.0624,4.037,4.1767,3.9863,48487631.0,9818190.0,4.456,3.6435
2008-07-23,4.037,4.037,4.1005,4.0053,41628604.0,8472736.0,4.4433,3.6308
2008-07-24,4.0751,4.2148,4.2719,4.0434,60656596.0,12041559.0,4.4433,3.6308
2008-07-25,4.2148,4.1636,4.3491,4.1572,51563291.0,10116928.0,4.6369,3.7926
2008-07-28,4.1444,4.1508,4.2212,4.1188,37982596.0,7577879.0,4.5793,3.7479
2008-07-29,4.0932,4.0229,4.1444,3.9078,42678933.0,8829014.0,4.5665,3.7351
2008-07-30,4.0805,4.106,4.1892,4.0357,39970685.0,8079487.0,4.4258,3.62
2008-07-31,4.1188,3.9142,4.1252,3.9014,30583299.0,6307382.0,4.5154,3.6967
2008-08-01,3.8438,3.9589,4.0037,3.7415,38329115.0,8265430.0,4.3043,3.524
2008-08-04,3.9078,3.8182,3.9334,3.8054,25405729.0,5470808.0,4.3555,3.5624
2008-08-05,3.8054,3.7607,3.9653,3.6647,32156225.0,6985870.0,4.202,3.4345
2008-08-06,3.7607,3.7607,3.7607,3.7607,0.0,0.0,,
2008-08-07,3.7926,3.8246,3.8758,3.7543,21807596.0,4751792.0,4.138,3.3833
2008-08-08,3.8118,3.5368,3.9334,3.5176,36612951.0,8110316.0,4.2084,3.4409
2008-08-11,3.556,3.1851,3.6839,3.1851,33337018.0,8344242.0,3.8886,3.1851
2008-08-12,3.1851,3.217,3.249,3.0444,29416678.0,7703416.0,3.5048,2.8653
2008-08-13,3.1851,3.2298,3.2618,3.038,24419922.0,6439248.0,3.5368,2.8972
2008-08-14,3.1659,3.2362,3.3066,3.1531,19928858.0,5114162.0,3.556,2.91
2008-08-15,3.2234,3.2362,3.281,3.1723,14703891.0,3778785.0,3.5624,2.91
2008-08-18,3.2618,3.1978,3.4025,3.1787,51968967.0,13108551.0,3.5624,2.91
2008-08-19,3.1211,3.5176,3.5176,3.0188,73024533.0,17849523.0,3.5176,2.8781
2008-08-20,3.5048,3.8438,3.8566,3.4281,72972307.0,16529426.0,3.8694,3.1659
2008-08-21,3.7351,3.6392,3.9461,3.5944,54469850.0,12129261.0,4.2276,3.4601
2008-08-22,3.6136,3.6711,3.7671,3.5176,34917451.0,7975445.0,4.0037,3.2746
2008-08-25,3.6711,3.6711,3.6711,3.6711,0.0,0.0,,
2008-08-26,3.6839,3.4217,3.6839,3.3066,37640614.0,9066516.0,4.0357,3.3066
2008-08-27,3.3769,3.5816,3.5944,3.3258,30968501.0,7320420.0,3.7671,3.0763
2008-08-28,3.5368,3.6583,3.6647,3.4857,38868501.0,8984511.0,3.9397,3.2234
2008-08-29,3.6583,3.8822,3.9014,3.6328,55481780.0,12152695.0,4.0229,3.2938
2008-09-01,3.9397,3.9525,4.0549,3.7926,71111007.0,15077172.0,4.2723,3.492
2008-09-02,3.8694,3.7735,3.9461,3.7159,41245770.0,8956074.0,4.3491,3.556
2008-09-03,3.6519,3.6903,3.799,3.6392,25659429.0,5779543.0,4.1508,3.3961
2008-09-04,3.62,3.6967,3.7543,3.5944,21161217.0,4771384.0,4.0613,3.3194
2008-09-05,3.5816,3.3386,3.6136,3.3258,43022344.0,10443237.0,4.0677,3.3258
2008-09-08,3.3322,3.1915,3.4025,3.1339,22027848.0,5637438.0,3.6711,3.006
2008-09-09,3.2298,3.2426,3.2938,3.1787,15698385.0,4028947.0,3.5112,2.8717
2008-09-10,3.2554,3.2746,3.3769,3.1978,19207986.0,4845581.0,3.5688,2.9164
2008-09-11,3.2362,3.1978,3.3194,3.1339,16710406.0,4323388.0,3.6008,2.9484
2008-09-12,3.1915,3.2042,3.2298,3.1531,10442728.0,2711830.0,3.5176,2.8781
2008-09-16,3.2554,3.2106,3.281,3.1787,26492015.0,6821078.0,3.524,2.8845
2008-09-17,3.1851,3.0124,3.2426,2.9868,19122190.0,5110918.0,3.5304,2.8909
2008-09-18,2.974,2.8205,2.974,2.7118,28030831.0,8364416.0,3.313,2.7118
2008-09-19,3.1019,3.1019,3.1019,3.0635,22109865.0,5934769.0,3.1019,2.5391
2008-09-22,3.3386,3.2426,3.4153,3.1403,53122235.0,13489560.0,3.4153,2.7949
2008-09-23,3.1339,2.9484,3.1339,2.942,25360259.0,6946681.0,3.5688,2.9164
2008-09-24,2.9164,3.0124,3.0316,2.9036,16591460.0,4619118.0,3.2426,2.6542
2008-09-25,3.0571,3.1339,3.1339,2.9932,30372351.0,8176971.0,3.313,2.7118
2008-09-26,3.1467,3.1147,3.1659,3.0252,19248443.0,5154616.0,3.4473,2.8205
2008-10-06,3.0635,3.1275,3.2362,2.974,20132327.0,5389453.0,3.4281,2.8013
2008-10-07,3.0188,3.1083,3.1787,2.9484,12242982.0,3288056.0,3.4409,2.8141
2008-10-08,3.038,3.006,3.1019,2.9932,13617436.0,3726375.0,3.4217,2.7949
2008-10-09,3.1211,2.8845,3.1339,2.8717,16207627.0,4505822.0,3.3066,2.7054
2008-10-10,2.9484,3.038,3.1723,2.9484,73321322.0,19753517.0,3.1723,2.5967
2008-10-13,2.91,3.0571,3.0571,2.7374,44236592.0,12914628.0,3.3449,2.7374
2008-10-14,3.1339,2.8845,3.1659,2.8781,33191313.0,9077288.0,3.3641,2.7501
2008-10-15,2.8781,2.8461,2.9292,2.7821,14804450.0,4319535.0,3.1723,2.5967
2008-10-16,2.6222,2.5775,2.7118,2.5711,21533144.0,6790462.0,3.1339,2.5647
2008-10-17,2.6222,2.6414,2.7182,2.5711,18960303.0,5957661.0,2.8333,2.3216
2008-10-20,2.6734,2.7182,2.7374,2.5967,13682422.0,4254561.0,2.9036,2.3792
2008-10-21,2.7118,2.8077,2.9036,2.7118,33225933.0,9829672.0,2.9932,2.4496
2008-10-22,2.731,2.7693,2.8269,2.731,17552840.0,5244704.0,3.0891,2.5263
2008-10-23,2.7182,2.8461,2.8909,2.7118,26968513.0,7956008.0,3.0444,2.4943
2008-10-24,2.8461,2.8397,2.9676,2.8013,29413531.0,8473395.0,3.1339,2.5647
2008-10-27,2.7501,2.7182,2.9356,2.7054,29979019.0,8850587.0,3.1211,2.5583
2008-10-28,2.6542,2.8269,2.8589,2.6158,20342437.0,6114484.0,2.9932,2.4496
2008-10-29,2.8845,2.7629,2.91,2.7629,23306371.0,6824029.0,3.1083,2.5455
2008-10-30,2.8013,2.8205,2.8972,2.7693,18002818.0,5280187.0,3.038,2.4879
2008-10-31,2.8461,2.7693,2.8781,2.7374,17854185.0,5313823.0,3.1019,2.5391
2008-11-03,2.6926,2.699,2.7885,2.6862,11674868.0,3562270.0,3.0444,2.4943
2008-11-04,2.6926,2.6222,2.731,2.5775,12447783.0,3919581.0,2.9676,2.4304
2008-11-05,2.6606,2.8845,2.8845,2.6542,62428246.0,18116257.0,2.8845,2.36
2008-11-06,2.8845,2.9548,3.1211,2.8525,125336319.0,34715148.0,3.1723,2.5967
2008-11-07,2.8781,3.0827,3.0891,2.8525,78928667.0,21718529.0,3.249,2.6606
2008-11-10,3.2362,3.3897,3.3897,3.2362,108028897.0,26782372.0,3.3897,2.7757
2008-11-11,3.5496,3.4857,3.7287,3.4409,218133817.0,50089029.0,3.7287,3.0507
2008-11-12,3.4089,3.7479,3.8118,3.3769,165770899.0,38915844.0,3.8374,3.1403
2008-11-13,3.6455,3.7735,3.9525,3.5688,248015197.0,54511423.0,4.1252,3.3705
2008-11-14,3.7479,3.8694,3.9461,3.6519,192686009.0,41939797.0,4.1508,3.3961
2008-11-17,3.8374,4.2595,4.2595,3.7543,253302223.0,51377626.0,4.2595,3.4857
2008-11-18,4.2787,3.9717,4.5282,3.8374,339418983.0,67242720.0,4.688,3.831
2008-11-19,3.9397,4.3683,4.3683,3.8054,284477621.0,56762486.0,4.3683,3.5752
2008-11-20,4.2212,4.1892,4.509,4.106,203335191.0,39528128.0,4.8032,3.9334
2008-11-21,4.0549,4.3363,4.5154,3.9653,230238904.0,44384678.0,4.6113,3.7735
2008-11-24,4.3683,4.0229,4.477,3.9973,139076447.0,27789896.0,4.7712,3.9014
2008-11-25,4.106,3.9589,4.1572,3.7863,81404422.0,17053331.0,4.4258,3.62
2008-11-26,3.9781,4.0613,4.202,3.9589,94497423.0,19152453.0,4.3555,3.5624
2008-11-27,4.4194,4.3683,4.4706,4.2212,236078445.0,44370358.0,4.4706,3.6583
2008-11-28,4.2531,4.5857,4.688,4.2531,250361887.0,45767320.0,4.8032,3.9334
2008-12-01,4.6049,4.6753,4.784,4.4002,172761790.0,30987453.0,5.0462,4.1252
2008-12-02,4.5601,4.6561,4.7072,4.509,176821116.0,31949428.0,5.1421,4.2084
2008-12-03,4.6433,4.6497,4.7904,4.4258,316584175.0,57459930.0,5.123,4.1892
2008-12-04,4.6497,4.5473,4.7392,4.5409,232079235.0,41703301.0,5.1166,4.1828
2008-12-05,4.477,4.477,4.5857,4.3811,155413252.0,28965992.0,5.0014,4.0932
2008-12-08,4.5409,4.6561,4.7456,4.477,186493542.0,33537267.0,4.9247,4.0293
2008-12-09,4.6561,4.7072,4.9055,4.5793,221463364.0,38587403.0,5.123,4.1892
2008-12-10,4.6369,4.6689,4.7136,4.4834,143125356.0,25733943.0,5.1805,4.234
2008-12-11,4.6561,4.4962,4.6689,4.4834,95534792.0,17338086.0,5.1357,4.202
2008-12-12,4.477,4.2403,4.5729,4.1316,95070767.0,18197768.0,4.9439,4.0485
2008-12-15,4.3107,4.3235,4.3811,4.0932,80160590.0,15692429.0,4.6625,3.8182
2008-12-16,4.2531,4.4258,4.477,4.1572,80172506.0,15285995.0,4.7584,3.8886
