,open,close,high,low,total_turnover,volume,limit_up,limit_down
2015-11-18,17.3423,16.4468,17.5608,16.3813,96899436.91,5619373.0,19.1246,15.6474
2015-11-19,16.6041,17.0278,17.2026,16.4468,108704791.3,6340862.0,18.0937,14.8043
2015-11-20,17.3423,17.4341,17.7049,16.5997,122665696.99,6985159.0,18.7315,15.3242
2015-11-23,17.5258,15.9445,17.5258,15.7697,186442476.35,11029766.0,19.1771,15.6911
2015-11-24,15.9183,17.5389,17.5389,15.9183,179760489.76,10500165.0,17.5389,14.35
2015-11-25,18.0325,19.295,19.295,17.9102,343425589.72,17717456.0,19.295,15.7872
2015-11-26,19.4523,18.7009,19.6576,18.5087,274338385.1,14169114.0,21.2258,17.3642
2015-11-27,18.7402,17.4996,19.6969,17.3292,220350982.33,11650507.0,20.5706,16.8313
2015-11-30,17.587,17.8403,18.1374,15.7741,188543725.31,10829666.0,19.2513,15.7479
2015-12-01,17.504,16.7351,17.6831,16.4599,131032870.79,7545247.0,19.6226,16.0581
2015-12-02,16.7614,16.3769,16.7614,15.6256,72383074.0,4377888.0,18.4082,15.0621
2015-12-03,16.2503,17.1239,17.1239,16.2197,77828477.38,4548447.0,18.0151,14.7388
2015-12-04,16.9011,16.8793,17.2506,16.6434,95887090.16,5572562.0,18.8363,15.4115
2015-12-07,16.8662,17.9714,18.2597,16.7745,154589898.44,8623791.0,18.5655,15.1931
2015-12-08,17.9015,17.4516,18.2815,17.3904,98192844.0,5431734.0,19.7668,16.176
2015-12-09,17.5083,17.0016,17.5782,16.6478,82535548.92,4760703.0,19.1989,15.7086
2015-12-10,17.0366,17.1545,17.4952,16.7308,65881799.4,3768806.0,18.7009,15.3023
2015-12-11,17.6263,17.801,18.3471,17.3423,122325943.37,6738361.0,18.8713,15.4377
2015-12-14,17.2637,17.6918,17.8971,16.6128,109125974.25,6256420.0,19.5833,16.0231
2015-12-15,17.587,18.3864,18.3864,17.4778,156420100.78,8547588.0,19.461,15.9226
2015-12-16,18.3034,18.7359,19.3693,18.3034,185562140.7,9608317.0,20.2255,16.5473
2015-12-17,18.8363,19.5877,19.6619,18.8363,194609567.79,9844472.0,20.6099,16.8618
2015-12-18,19.7144,19.3081,19.9109,18.8713,118709027.91,6059788.0,21.5447,17.6307
2015-12-21,19.2906,19.5702,19.8105,18.6965,110301191.05,5604224.0,21.2389,17.3773
2015-12-22,19.5702,20.706,21.3088,19.0242,195909337.25,9634363.0,21.5272,17.6132
2015-12-23,20.706,20.706,21.7325,20.3172,169661846.22,7900011.0,22.7766,18.6354
2015-12-24,20.5312,20.9462,21.4049,19.9677,134286755.67,6336328.0,22.7766,18.6354
2015-12-25,20.9375,22.497,22.5625,20.9375,224379346.81,10114139.0,23.043,18.8538
2015-12-28,22.2786,21.9903,23.0736,21.4923,151691714.28,6675111.0,24.7467,20.2473
2015-12-29,21.9903,22.2262,22.2786,20.7366,133866846.98,6131133.0,24.1876,19.793
2015-12-30,22.0602,21.8549,22.1475,21.4442,87227369.45,3942893.0,24.4497,20.0027
2015-12-31,22.0165,21.3612,22.1868,20.7497,114052737.85,5262478.0,24.039,19.6707
2016-01-04,21.4049,19.2251,21.4049,19.2251,70271858.98,3472736.0,23.4974,19.2251
2016-01-05,17.3511,17.7224,19.2207,17.303,126182853.03,6889592.0,21.1472,17.303
2016-01-06,17.7486,18.3252,18.5567,17.4778,92760455.42,5053831.0,19.4959,15.9488
2016-01-07,17.7748,16.4949,17.7748,16.4949,20360346.0,1193400.0,20.1599,16.4949
2016-01-08,16.8618,16.5997,17.1196,15.3766,117018307.93,7034206.0,18.1461,14.8437
2016-01-11,15.8353,15.9401,16.2939,14.9398,100011457.36,6381088.0,18.2597,14.9398
2016-01-12,15.7697,15.6649,16.1454,15.512,45257728.55,2798206.0,17.5346,14.3457
2016-01-13,15.7828,14.8524,16.2284,14.8524,45201129.59,2839808.0,17.2331,14.0967
2016-01-14,14.1535,15.5076,15.7566,13.9787,59758202.3,3985870.0,16.3376,13.3671
2016-01-15,15.5295,14.4549,15.5295,14.1971,74871818.1,5006977.0,17.0584,13.9569
2016-01-18,13.8477,14.8349,15.2892,13.8258,64770177.91,4316886.0,15.9008,13.0089
2016-01-19,14.7344,15.5295,15.713,14.4418,67945762.38,4412223.0,16.3202,13.3497
2016-01-20,15.3766,15.3198,15.8702,15.18,57388980.67,3630962.0,17.0846,13.9744
2016-01-21,14.883,14.6733,15.7173,14.3326,58945252.06,3844346.0,16.8531,13.7865
2016-01-22,14.9092,14.7563,14.9834,14.0617,39556804.25,2654534.0,16.1411,13.2055
2016-01-25,14.7213,14.5684,15.0271,14.4723,41008390.49,2724736.0,16.2328,13.2798
2016-01-26,14.5291,13.2623,14.7912,13.1706,40682515.1,2857604.0,16.0275,13.1138
2016-01-27,13.3147,12.7556,13.3147,12.0566,56119783.3,4353642.0,14.5903,11.9343
2016-01-28,12.3275,11.5499,12.6638,11.5237,42786546.33,3459868.0,14.0311,11.48
2016-01-29,11.3796,12.2357,12.4236,11.1611,38260199.3,3141450.0,12.7032,10.3967
2016-02-01,12.2357,11.9256,12.4935,11.729,28465059.58,2290576.0,13.4589,11.0126
2016-02-02,11.9256,12.7206,12.7337,11.9256,47893377.06,3763611.0,13.1182,10.733
2016-02-03,12.6289,12.7381,12.8386,12.2401,32731234.88,2564723.0,13.9918,11.4494
2016-02-04,12.974,13.2492,13.4982,12.8036,45412873.28,3367148.0,14.0137,11.4625
2016-02-05,13.2492,13.105,13.52,13.0701,30249851.23,2246668.0,14.5728,11.9256
2016-02-15,13.105,13.3671,13.3671,12.8429,40681507.02,3046381.0,14.4156,11.7945
2016-02-16,13.4982,14.0442,14.634,13.3759,65805168.29,4607156.0,14.7039,12.0304
2016-02-17,14.0442,14.3588,14.3719,13.8826,48319903.97,3355866.0,15.4509,12.642
2016-02-18,14.4156,14.1535,14.5597,14.0705,44820447.03,3098758.0,15.796,12.9216
2016-02-19,14.0224,13.9787,14.2801,13.6729,51484326.14,3601348.0,15.5688,12.7381
2016-02-22,14.136,14.053,14.3282,13.7166,103204487.57,7278905.0,15.3766,12.5808
2016-02-23,14.1098,14.0879,14.219,13.804,65209216.59,4564870.0,15.4596,12.6464
2016-02-24,14.0573,14.0573,14.1054,13.5725,47069569.76,3337670.0,15.4989,12.6813
2016-02-25,14.0661,12.6507,14.0661,12.6507,55635701.89,4154573.0,15.464,12.6507
2016-02-26,12.6245,12.3493,12.8692,11.8295,39939846.34,3189195.0,13.9176,11.3839
2016-02-29,12.2314,11.1131,12.2314,11.1131,40184010.12,3497411.0,13.5856,11.1131
2016-03-01,11.1611,11.3097,11.5718,10.484,56815990.94,5109226.0,12.2226,10.0035
2016-03-02,11.148,11.7945,11.8644,10.8685,66754620.84,5766417.0,12.4411,10.1783
2016-03-03,11.7945,12.2095,12.2751,11.7203,73117565.89,5970062.0,12.974,10.6151
2016-03-04,12.2314,11.1611,12.2314,10.9908,59203044.24,5017507.0,13.4327,10.9908
2016-03-07,11.2092,11.2485,11.7945,11.0519,53895510.91,4638438.0,12.2794,10.0472
2016-03-08,11.2267,11.1699,11.2485,10.1783,52347326.79,4765142.0,12.3755,10.1258
2016-03-09,10.9165,10.8073,11.1218,10.7025,32857189.91,2961362.0,12.2882,10.0516
2016-03-10,10.8335,10.6413,10.9777,10.484,38009131.11,3477121.0,11.8863,9.7283
2016-03-11,10.5015,10.685,10.7898,10.4098,28963230.08,2685906.0,11.7072,9.5754
2016-03-14,10.7898,11.563,11.7072,10.7898,76765214.83,6599122.0,11.7552,9.6147
2016-03-15,11.5324,11.598,12.0086,11.5281,74893918.46,6232324.0,12.7206,10.4054
2016-03-16,11.9474,11.3577,12.0566,11.2703,40992926.4,3477956.0,12.7599,10.4404
2016-03-17,11.4888,12.4935,12.4935,11.3577,90586843.01,7364790.0,12.4935,10.2219
2016-03-18,12.9216,13.188,13.6161,12.6682,103588061.15,7754897.0,13.7428,11.2441
2016-03-21,13.4021,13.4589,13.7734,13.1924,84074077.4,6109220.0,14.5073,11.8688
2016-03-22,13.3803,13.5113,13.7952,13.1924,62335791.8,4559713.0,14.8043,12.1134
2016-03-23,13.3671,13.7996,13.8433,13.3671,67835426.53,4888406.0,14.8611,12.1615
2016-03-24,13.6205,13.6729,14.5248,13.1094,121768894.32,8593990.0,15.18,12.4192
2016-03-25,13.6817,13.9612,14.136,13.4545,83348915.56,5914602.0,15.0402,12.3056
2016-03-28,13.9569,13.3759,14.634,13.2448,93234584.34,6569428.0,15.3591,12.5634
2016-03-29,13.3235,13.0177,13.4851,12.7949,74796718.5,5621024.0,14.7126,12.0392
2016-03-30,13.105,13.6948,13.7385,12.9609,106139339.61,7875648.0,14.3194,11.7159
2016-03-31,13.6948,13.8389,13.9875,13.6336,94693434.93,6746108.0,15.0664,12.3275
2016-04-01,13.6293,13.4938,13.7341,12.9696,87333357.12,6446968.0,15.2237,12.4542
2016-04-05,13.4895,13.935,13.9569,13.2143,127067860.0,9156753.0,14.8437,12.144
2016-04-06,13.7603,14.302,14.3631,13.7166,102896994.83,7174186.0,15.3285,12.5415
2016-04-07,14.4243,13.7952,14.4811,13.7952,94312957.29,6598098.0,15.7304,12.8735
2016-04-08,13.6511,13.4458,13.6642,13.2361,67734998.98,4958273.0,15.1756,12.4148
2016-04-11,13.4239,13.5768,13.9612,13.271,120097118.71,8628905.0,14.7912,12.1003
2016-04-12,13.4589,13.4108,13.6293,13.2055,60399308.1,4438028.0,14.9354,12.2183
2016-04-13,13.5637,13.97,14.1971,13.4895,147778917.11,10419633.0,14.7519,12.0697
2016-04-14,14.0486,14.3194,14.4112,14.0486,116997468.63,8060506.0,15.3679,12.5721
2016-04-15,14.3282,14.219,14.35,13.9875,80573846.36,5591329.0,15.7523,12.8866
2016-04-18,14.1535,13.7516,14.1535,13.6205,80436898.86,5718787.0,15.6431,12.7949
2016-04-19,13.9875,14.0661,14.136,13.721,66654989.04,4709097.0,15.1276,12.3755
2016-04-20,14.1141,12.7993,14.1447,12.6595,125985591.87,9365998.0,15.4727,12.6595
2016-04-21,12.7862,12.3712,13.0919,12.2314,74548579.46,5772220.0,14.0792,11.5193
2016-04-22,12.3624,12.4629,12.5372,12.2357,44842386.6,3554032.0,13.6074,11.1349
2016-04-25,12.2882,12.4192,12.4935,11.7989,48432525.96,3905860.0,13.7079,11.2179
2016-04-26,12.2357,12.7075,12.7468,12.2357,48089555.97,3788903.0,13.6598,11.1786
2016-04-27,12.7774,12.5634,12.8255,12.4935,32123118.21,2488005.0,13.9787,11.4363
2016-04-28,12.6638,13.1924,13.1924,12.345,52528830.45,4038718.0,13.8215,11.3053
2016-04-29,13.14,13.0002,13.3147,12.8866,40948432.46,3079681.0,14.5117,11.8732
2016-05-03,13.0133,13.3278,13.4021,12.8866,41609044.94,3095489.0,14.302,11.6984
2016-05-04,13.1749,13.5244,13.804,13.1269,66072582.38,4790126.0,14.6602,11.9955
2016-05-05,13.52,13.5856,13.7035,13.3759,40378178.78,2937715.0,14.8786,12.1702
2016-05-06,14.0137,13.0526,14.101,13.0133,102858206.7,7402421.0,14.9441,12.227
2016-05-09,13.3322,13.8477,14.101,12.6682,162884536.51,11787314.0,14.3588,11.7465
2016-05-10,13.5419,14.0792,14.4287,13.4458,179500086.49,12598238.0,15.2324,12.4629
2016-05-11,14.4243,15.4858,15.4858,14.4156,158966174.64,10260140.0,15.4858,12.6726
2016-05-12,16.0144,15.9882,16.8094,15.0795,396966555.09,24853905.0,17.0366,13.9394
2016-05-13,15.595,17.303,17.4297,15.2892,357665818.89,21498779.0,17.587,14.3893
2016-05-16,16.888,17.386,17.8578,16.5997,342732999.91,19728767.0,19.0329,15.5732
2016-05-17,17.1807,15.7261,17.1895,15.7217,338678656.72,20155903.0,19.1246,15.6474
2016-05-18,15.2892,14.6908,15.4858,14.3326,244065361.47,16102004.0,17.2987,14.1535
2016-05-19,14.966,15.8178,16.1585,14.8961,386690863.16,24088763.0,16.1585,13.223
2016-05-20,15.2892,16.9274,17.3904,15.2674,462456033.91,27813634.0,17.3991,14.2365
2016-05-23,16.757,17.1676,17.7617,16.6521,385547789.17,21948134.0,18.6223,15.2368
2016-05-24,17.1458,17.8709,18.3471,16.9317,347509867.82,19341806.0,18.8844,15.4509
2016-05-25,18.0631,17.4079,18.1287,16.9274,307608765.1,17254660.0,19.6576,16.0843
2016-05-26,17.137,17.7355,17.8665,16.84,335620674.1,18976540.0,19.1508,15.6693
2016-05-27,17.6743,17.4734,18.3471,17.0453,410561562.52,22684342.0,19.509,15.9619
2016-05-30,16.603,16.4777,17.1041,15.8381,230413536.82,13743428.0,19.2207,15.726
2016-05-31,16.6162,17.4734,17.4998,16.4909,266376401.12,15516312.0,18.1262,14.8293
2016-06-01,17.3745,17.9349,19.0559,17.3745,381715937.11,20736250.0,19.2207,15.726
2016-06-02,17.9679,19.4185,19.5043,17.6712,458597210.12,24373004.0,19.7284,16.1415
2016-06-03,19.0295,18.5745,19.1218,18.5679,334439763.29,17572107.0,21.3637,17.48
2016-06-06,18.3899,18.8053,18.957,18.1394,233299915.29,12446900.0,20.434,16.7151
2016-06-07,18.8053,18.3899,18.8185,18.0009,208905156.11,11282852.0,20.6845,16.9261
2016-06-08,18.08,18.1591,18.68,18.0734,181179572.98,9756082.0,20.2296,16.5503
2016-06-13,17.5393,16.3459,17.7899,16.3459,221800152.91,12847083.0,19.9724,16.3459
2016-06-14,15.9041,15.937,16.2338,15.2315,190642997.95,12010406.0,17.9811,14.7106
2016-06-15,15.6271,16.6294,16.9723,15.4293,187388782.35,11257773.0,17.5327,14.3414
2016-06-16,16.6821,16.847,17.4075,16.359,220772459.05,12820020.0,18.291,14.9678
2016-06-17,17.0118,16.847,17.3745,16.6492,158470578.15,9205221.0,18.535,15.1656
2016-06-20,16.814,17.8097,17.9679,16.1546,244717514.46,14084016.0,18.535,15.1656
2016-06-21,17.8031,17.5195,18.3767,17.3943,254953295.99,14025264.0,19.59,16.0294
2016-06-22,17.5987,18.4295,18.4559,17.3415,281970638.51,15476836.0,19.2735,15.7656
2016-06-23,18.4624,18.047,18.6537,17.7701,181643978.3,9965482.0,20.2757,16.5898
2016-06-24,17.9152,17.6712,18.1855,16.814,171614220.27,9627142.0,19.8537,16.2404
2016-06-27,17.6053,18.3438,18.3701,17.4734,156581351.92,8568050.0,19.4383,15.9041
2016-06-28,18.2185,18.4756,18.8317,17.8954,180502713.15,9744123.0,20.1768,16.5107
2016-06-29,18.7592,18.0998,18.7592,18.0009,143334217.18,7796608.0,20.3219,16.6294
2016-06-30,18.1064,17.658,18.1789,17.3811,151237811.45,8446286.0,19.9131,16.2931
2016-07-01,17.7371,17.3085,17.9943,17.2624,96575919.17,5446479.0,19.4251,15.8909
2016-07-04,17.2756,18.1657,18.1987,17.1569,147400311.45,8219932.0,19.0427,15.581
2016-07-05,18.3833,18.0536,18.3833,17.8756,119481893.46,6558894.0,19.9856,16.3525
2016-07-06,17.9086,17.869,17.9811,17.6185,109256791.21,6086577.0,19.8603,16.247
2016-07-07,17.7569,18.0998,18.1328,17.4602,152496056.37,8472066.0,19.6559,16.0821
2016-07-08,17.9745,17.7174,18.291,17.6844,138104201.21,7581578.0,19.9131,16.2931
2016-07-11,17.7371,17.4734,18.1855,17.4734,150287082.02,8303163.0,19.4911,15.9436
2016-07-12,17.1437,17.3679,17.4272,16.814,131653933.63,7617732.0,19.2207,15.726
2016-07-13,17.4734,17.5195,17.7371,17.3943,84323050.63,4751824.0,19.102,15.6337
2016-07-14,17.5459,17.4272,17.5459,17.2426,52785150.32,3002112.0,19.2735,15.7656
2016-07-15,17.4272,18.2646,18.5877,17.3151,181373611.39,9989976.0,19.168,15.6865
2016-07-18,18.1328,17.6844,18.1328,17.625,116556154.67,6464702.0,20.0911,16.4382
2016-07-19,17.4998,17.5855,17.6316,17.0778,87067808.06,4964792.0,19.4515,15.9173
2016-07-20,17.5393,18.3108,18.5745,17.5393,244418609.12,13289258.0,19.346,15.825
2016-07-21,18.1723,19.0691,19.4515,18.1591,355182981.35,18555237.0,20.1438,16.4777
2016-07-22,18.924,18.5877,18.9834,18.4756,206118880.7,10887213.0,20.9747,17.1635
2016-07-25,18.6603,19.9263,20.1702,18.5548,352475606.02,17773430.0,20.4472,16.7283
2016-07-26,19.7812,20.0911,20.1241,19.4581,261813154.54,13047399.0,21.9176,17.9349
2016-07-27,19.8471,18.1459,20.012,18.0866,316993953.63,16567624.0,22.1022,18.08
2016-07-28,18.0998,18.2053,18.5877,17.6119,186030533.92,10172748.0,19.9592,16.3327
2016-07-29,18.2844,17.6646,18.3635,17.4009,134507704.5,7489017.0,20.0252,16.3854
2016-08-01,17.3415,16.8008,17.3415,16.6162,132816112.24,7773522.0,19.4317,15.8975
2016-08-02,16.7876,17.269,17.4009,16.7876,92070645.46,5285094.0,18.4822,15.1194
2016-08-03,17.2426,17.091,17.3415,16.814,62498299.5,3615342.0,18.9965,15.5414
2016-08-04,17.1437,17.4009,17.4734,16.7876,98764546.21,5693914.0,18.7987,15.3832
2016-08-05,17.2426,16.9261,17.3415,16.9063,64906686.94,3759237.0,19.1416,15.6601
2016-08-08,16.6162,17.3085,17.3745,16.5898,66107197.81,3828772.0,18.6207,15.2315
2016-08-09,17.2822,17.48,17.6448,17.1767,71175531.47,4028804.0,19.0427,15.581
2016-08-10,17.5921,18.0866,18.4295,17.3943,128168852.89,7010696.0,19.2273,15.7326
2016-08-11,17.9415,17.4009,18.0668,17.4009,93297528.46,5231624.0,19.8933,16.2799
2016-08-12,17.2888,17.6976,17.8558,17.1965,53534820.56,3003630.0,19.1416,15.6601
2016-08-15,17.6712,18.3438,18.5811,17.6712,121389706.63,6585248.0,19.4647,15.9305
2016-08-16,18.2712,18.3372,18.891,18.2383,107280702.24,5708264.0,20.1768,16.5107
2016-08-17,18.3372,18.3701,18.6998,18.2778,83518172.86,4480932.0,20.1702,16.5041
2016-08-18,18.2844,18.746,18.9108,18.1987,119271530.55,6332994.0,20.2098,16.5305
2016-08-19,18.5548,18.2976,18.7724,18.1987,82822067.91,4450492.0,20.6186,16.8734
2016-08-22,18.2976,18.0536,18.5086,17.7965,75854515.98,4168059.0,20.1307,16.4711
2016-08-23,18.0207,18.4295,18.68,17.9613,76362741.28,4122380.0,19.8603,16.247
2016-08-24,18.3965,18.6669,18.7921,18.1723,91710210.78,4893034.0,20.2757,16.5898
2016-08-25,18.4559,19.2075,19.3526,18.2449,200020711.14,10469307.0,20.5329,16.8008
2016-08-26,19.3394,18.9965,19.5109,18.8647,145482244.61,7508774.0,21.1263,17.2888
2016-08-29,19.0625,19.1284,19.3856,18.8779,128198029.66,6632919.0,20.8955,17.0975
2016-08-30,19.2075,19.4515,20.012,19.1614,234316954.46,11786403.0,21.0406,17.2162
2016-08-31,19.2405,19.1218,19.4054,18.8581,125430999.6,6500506.0,21.3967,17.5064
2016-09-01,19.2207,18.3767,19.2207,18.3306,157871689.46,8345940.0,21.034,17.2096
2016-09-02,18.4822,18.3569,18.5482,18.1328,73211144.44,3953070.0,20.2164,16.5371
2016-09-05,18.4295,18.2317,18.7064,18.1328,78902793.81,4224952.0,20.19,16.5239
2016-09-06,18.1657,18.6603,18.6866,18.0998,87046551.79,4671550.0,20.0581,16.4052
2016-09-07,18.6471,18.4361,18.7921,18.3504,78804955.24,4197448.0,20.5263,16.7942
2016-09-08,18.4493,18.5548,18.5548,18.1328,84911863.94,4588218.0,20.2823,16.5898
2016-09-09,18.469,18.0339,18.5943,18.0339,94444879.41,5121634.0,20.4076,16.7019
2016-09-12,17.6053,17.1569,17.9349,17.1437,104120009.61,5892549.0,19.8405,16.2338
2016-09-13,17.3151,17.2822,17.4734,17.1437,45921670.95,2629256.0,18.8713,15.4425
2016-09-14,17.1635,17.1767,17.269,16.847,74724516.16,4331601.0,19.0097,15.5546
2016-09-19,17.1437,17.3217,17.3943,17.1107,50563935.89,2898470.0,18.8976,15.4623
2016-09-20,17.3217,17.2426,17.3547,16.9986,52919189.55,3048960.0,19.0559,15.5876
2016-09-21,17.2822,17.3547,17.4272,17.2162,53079225.3,3031905.0,18.9702,15.5216
2016-09-22,17.4734,17.658,17.7042,17.414,69288737.95,3897573.0,19.0889,15.6206
2016-09-23,17.5987,17.5261,17.7701,17.4338,47539776.28,2668623.0,19.4251,15.8909
2016-09-26,17.5261,17.2162,17.5657,17.2162,46126203.95,2629330.0,19.2801,15.7722
2016-09-27,17.1965,17.4009,17.4338,17.1107,39272329.86,2248428.0,18.9372,15.4953
2016-09-28,17.3811,16.88,17.4404,16.8602,61603329.63,3564105.0,19.1416,15.6601
2016-09-29,16.8206,16.7217,16.992,16.6821,58278520.69,3421722.0,18.5679,15.192
2016-09-30,16.7151,16.4843,16.8074,16.3854,81171776.37,4853916.0,18.3965,15.0469
2016-10-10,16.6755,17.2426,17.3349,16.5503,86677140.17,5076010.0,18.1328,14.8359
2016-10-11,17.2426,17.3283,17.3745,17.0184,64589932.28,3713241.0,18.9702,15.5216
2016-10-12,17.1701,17.1767,17.2756,17.0514,49459914.21,2852160.0,19.0625,15.5942
2016-10-13,17.1767,17.269,17.4602,17.1437,59723658.13,3413972.0,18.8976,15.4623
2016-10-14,17.269,17.1173,17.2756,16.9459,43369632.69,2511060.0,18.9965,15.5414
2016-10-17,17.1635,17.302,17.5921,17.1173,90894656.11,5176658.0,18.8317,15.403
2016-10-18,17.3349,17.4866,17.4932,17.2162,59421942.69,3380764.0,19.0295,15.5744
2016-10-19,17.513,17.302,17.5921,17.2426,47300340.87,2694033.0,19.2339,15.7392
2016-10-20,17.269,17.625,17.7701,17.269,75068889.75,4235102.0,19.0295,15.5744
2016-10-21,17.5987,17.3943,17.6646,17.0514,55848657.39,3185868.0,19.3856,15.8645
2016-10-24,17.4075,17.2096,17.4602,16.9855,108691477.86,6268293.0,19.135,15.6535
2016-10-25,17.1569,17.1899,17.3679,17.0712,65881605.97,3791739.0,18.9306,15.4887
2016-10-26,17.2822,17.1437,17.2822,16.9591,60435037.13,3500296.0,18.9108,15.4689
2016-10-27,17.1437,17.1437,17.203,17.0448,31728461.414,1834252.0,18.8581,15.4293
2016-10-28,17.1305,16.88,17.236,16.88,47564438.92,2753850.0,18.8581,15.4293
2016-10-31,16.88,16.7217,16.9195,16.5437,47621402.52,2819746.0,18.5679,15.192
2016-11-01,16.7876,16.9789,17.0514,16.6821,52230959.41,3062043.0,18.3965,15.0469
2016-11-02,17.0382,16.7481,17.0646,16.7349,40569132.0,2372222.0,18.68,15.2843
2016-11-03,16.669,16.7349,16.9459,16.6294,63045790.63,3711644.0,18.4229,15.0733
2016-11-04,16.814,16.814,16.88,16.6162,47271193.63,2787544.0,18.4097,15.0601
2016-11-07,16.814,16.669,16.8865,16.6228,44401842.38,2624592.0,18.4954,15.1326
2016-11-08,16.8404,16.8734,16.9591,16.7151,45635274.08,2679015.0,18.3372,15.0007
2016-11-09,16.8734,16.5635,16.9129,16.4184,67694450.93,4028440.0,18.5614,15.1854
2016-11-10,16.7876,16.9195,16.9327,16.7019,70020918.16,4117674.0,18.2185,14.9084
2016-11-11,16.9459,17.1437,17.203,16.9393,73647892.52,4256572.0,18.6141,15.2249
2016-11-14,17.1635,17.1503,17.3679,16.9986,69944322.25,4022398.0,18.8581,15.4293
2016-11-15,17.1635,17.3745,17.4404,17.091,73447200.15,4195326.0,18.8647,15.4359
2016-11-16,17.3481,17.3217,17.4536,17.236,83007137.5,4733038.0,19.1152,15.6403
2016-11-17,17.2756,17.1173,17.3415,17.025,56703341.16,3268940.0,19.0559,15.5876
2016-11-18,17.2426,17.3151,17.4404,17.091,82816631.55,4727270.0,18.8317,15.403
2016-11-21,17.3283,17.3151,17.4206,17.1305,59323033.66,3392020.0,19.0493,15.581
2016-11-22,17.3085,17.4866,17.4998,17.1899,73364267.36,4180338.0,19.0493,15.581
2016-11-23,17.5064,17.302,17.5261,17.2756,62039090.6,3528324.0,19.2339,15.7392
2016-11-24,17.2426,17.0448,17.4009,16.9789,62543439.91,3601041.0,19.0295,15.5744
2016-11-25,17.0712,17.2624,17.269,16.5898,71066449.34,4136980.0,18.7526,15.3436
2016-11-28,17.2624,17.0118,17.2624,16.9855,54939633.94,3180351.0,18.9899,15.5348
2016-11-29,17.0184,16.8602,17.091,16.6821,49982098.56,2917846.0,18.713,15.3106
2016-11-30,16.781,16.847,17.0778,16.7019,50006215.25,2921504.0,18.5482,15.1722
2016-12-01,16.847,16.9723,17.1239,16.781,48024876.35,2793648.0,18.535,15.1656
2016-12-02,16.9723,16.4909,16.9723,16.4843,50820820.38,3016562.0,18.6669,15.2777
2016-12-05,16.4975,16.4184,16.7151,16.2074,33045667.88,1975606.0,18.1394,14.8425
2016-12-06,16.392,16.2733,16.5766,16.214,50160257.34,3025683.0,18.0602,14.7766
2016-12-07,16.2733,16.4514,16.4843,16.2074,36207879.98,2192084.0,17.902,14.6447
2016-12-08,16.4184,16.2865,16.5766,16.2865,28060480.03,1686792.0,18.0998,14.8095
2016-12-09,16.2997,16.1678,16.4514,16.1546,22362292.76,1358086.0,17.9152,14.6579
2016-12-12,16.2667,14.5524,16.2733,14.5524,85426003.5,5587444.0,17.7833,14.5524
2016-12-13,14.6711,14.5721,14.6711,14.1765,36170504.21,2483202.0,16.0096,13.0952
2016-12-14,14.5721,14.1106,14.5721,14.0644,41456379.81,2881696.0,16.0294,13.1149
2016-12-15,14.0249,14.3941,14.5721,14.0117,36637853.96,2519418.0,15.5216,12.6995
2016-12-16,14.4996,14.6579,14.7304,14.3941,29520169.64,1994277.0,15.8315,12.9567
2016-12-19,14.6776,14.6645,14.8689,14.5062,30267038.2,2034468.0,16.1217,13.1941
2016-12-20,14.5853,14.915,15.0403,14.5128,43366362.63,2875348.0,16.1283,13.2007
2016-12-21,14.915,15.581,15.6403,14.8557,49865994.72,3225784.0,16.4052,13.4248
2016-12-22,15.4755,15.159,15.4821,15.0601,55959822.84,3635566.0,17.1371,14.0249
2016-12-23,15.159,15.0337,15.192,14.9678,26844957.95,1762044.0,16.6755,13.6424
2016-12-26,15.1524,15.1986,15.2843,14.559,31803643.4,2096991.0,16.5371,13.5303
2016-12-27,15.1656,15.1788,15.3304,15.0535,23104766.83,1507414.0,16.7217,13.682
2016-12-28,15.1788,15.1062,15.2777,15.0667,14487503.08,946275.0,16.6953,13.6622
2016-12-29,14.9876,15.126,15.2315,14.9876,16291305.04,1063178.0,16.6162,13.5963
2016-12-30,15.126,15.2777,15.3304,15.1128,21033278.88,1363684.0,16.636,13.6161
2017-01-03,15.3634,15.3766,15.8579,15.3172,50957262.7,3236284.0,16.8074,13.7479
2017-01-04,15.4887,15.6206,15.6931,15.3106,40183879.41,2566718.0,16.9129,13.8402
2017-01-05,15.6008,15.4491,15.6074,15.4161,23173911.23,1476510.0,17.1833,14.0578
2017-01-06,15.4887,15.6337,15.8052,15.4491,44562577.44,2810248.0,16.992,13.9062
2017-01-09,15.6535,15.4887,15.6601,15.2513,32668732.52,2095582.0,17.1965,14.071
2017-01-10,15.5151,15.3106,15.6931,15.3041,23925697.03,1524808.0,17.0382,13.9391
2017-01-11,15.3106,15.3436,15.5942,15.2843,21369922.3,1368366.0,16.8404,13.7809
2017-01-12,15.4623,14.8886,15.4689,14.8425,31905202.11,2092952.0,16.88,13.8073
2017-01-13,14.8821,14.6249,15.0667,14.5524,33931750.51,2258103.0,16.3788,13.3985
2017-01-16,14.5062,13.7743,14.5458,13.1875,36236168.09,2559970.0,16.0887,13.1611
2017-01-17,13.7018,13.7347,13.926,13.1875,40858728.63,2970021.0,15.1524,12.3962
2017-01-18,13.682,13.4446,13.682,13.2336,36703590.32,2699138.0,15.1062,12.3632
2017-01-19,13.4446,13.3062,13.4446,13.1941,27155990.26,2016376.0,14.7897,12.0995
